time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-06-11,0.0001689148536196925,-4.726728694527478e-05,0.00019934579849706144,0.0002366124397766805,0.00015585914741919239,0.0002444126542664918,5.706374783634326e-05,-5.958181327644506e-06,0.00011731771965536145,0.0001223858098856,0.00021485782258133385,0.00025967086716424003,0.00027383904326166,6.89210678238462e-05,6.166930139624982e-05
2021-06-14,-6.729260733410471e-06,0.0002005223394774314,0.0001213551215354919,0.0001263817166786304,0.00019185765734126603,0.00010956646008347674,0.00024090239065505998,0.00012943395671830962,0.0002931692571901,0.00023850436187308348,0.00022850386682304004,9.146132537218138e-05,0.00026372630771132,1.626744958962e-05,0.0002406863775181697
2021-06-15,8.549532226406315e-05,7.531176494522905e-05,6.636644063855798e-05,0.0001874389427476033,1.7074599113829767e-05,0.00018518846713919078,6.241321739230945e-05,3.747783305121584e-05,0.00011939184799383999,9.813485662292002e-05,0.00032512513892196,9.583972527558448e-05,0.00011212892885044325,0.00022536445066113683,0.00013540617479790014
2021-06-16,8.012180795338001e-05,3.581050629702e-05,4.056970241828624e-05,9.141442548452281e-05,0.00016602186013438,0.00016116512028269253,0.00018121637119621997,0.00013515891888028,0.0001892435219958351,0.00013363898613438,7.194903929783999e-05,5.1172589199465626e-06,6.971558795667998e-05,4.9485480949004667e-05,0.00011260319099453999
2021-06-17,-8.30385641208888e-05,-0.0002561804168087782,-5.1268234823184936e-05,-4.141205448045749e-05,-8.297679126714598e-05,-9.961115298668694e-05,-3.0956482592840005e-05,-9.279892730973555e-05,-9.759125726482001e-05,5.963323573937621e-05,-9.127525914e-05,3.407894564635967e-05,-0.000130103548684689,-0.00021529043139947263,-5.656352995713134e-05
2021-06-18,5.459394160361933e-05,0.0004154364709682913,-0.00014354955244586,8.583920959143233e-05,-0.0005004389965614199,-4.296469175894e-05,-0.00010272875969532,0.00037912494601024,-0.00016613166644824,-2.5953823965548352e-05,0.00011631038973449999,-3.001429855594693e-05,4.117108255171998e-05,0.00014424225940772,0.00014867968669113996
2021-06-21,-2.8806263380644423e-06,0.00029145067810035436,0.00022340084178071998,5.8575362621417256e-05,7.549854379641626e-05,0.0003998388496676792,0.00016023382839083287,0.0002529185174351612,0.0001264194135732085,3.5619586515750097e-05,3.559495425723999e-05,-9.508199115745438e-05,6.498670666554974e-05,0.0003011386709241602,0.00024111032930290095
2021-06-22,-0.00011111321742390003,-0.0002864853227571401,0.0001041832610878,-4.28140637078138e-05,-0.00021356521417025847,-0.0001033174416827,-0.0002450958426494141,-0.0005689832012184973,-0.00016423064002370628,-3.1035454956796774e-05,-0.00024220609581731997,-0.00027719307555347484,-0.0002637235230641558,-0.00018390182218069428,-0.00033011476342514006
2021-06-23,-0.00013691695838122,-0.00011884890371470567,-0.00022574108411342101,-6.219280695412332e-05,2.1682534513463066e-05,-0.0001091018381950604,-9.368592215186514e-05,3.4273087724070435e-05,-0.00010479192745883948,6.565849586637319e-05,-9.585295829288861e-05,-5.430485906178448e-05,-3.0211597569045003e-05,-7.051579326272601e-05,-8.90290954054806e-05
2021-06-24,5.412933021244487e-05,0.00015519876816290224,-0.00012156751585841802,4.109230429256999e-06,0.00012088606693663037,-5.458404635390902e-05,-7.529532992116109e-05,4.252347656654822e-05,-7.346983206636475e-07,-0.00020482126749382543,0.00018255520545418596,8.904446435063194e-05,-7.926841099862401e-05,-5.247189164293115e-05,0.00016929844590377098
2021-06-25,0.00010023262016032531,0.0001703624490935666,0.00019665979790891333,-4.1824062045891196e-05,0.0001224869038520372,0.0003081944555490521,0.00022121959597492152,3.7453253752384585e-05,0.00021111991797034507,0.00016902209881585113,-2.5386261288306472e-05,0.00018295980264633485,0.0001621890835288,0.0002511747656776624,8.065176444460001e-05
2021-06-28,-0.00014461026517894677,-0.0001441479140282739,-0.0001295707273778804,-9.339356865069369e-05,-9.623727194426484e-05,3.253388565928145e-05,-0.00015944854449775984,1.5857293723671407e-05,-0.0001260085339277249,2.4048000209764807e-05,9.679893197722816e-05,3.451243082852785e-05,-0.00016020389639343518,-0.00011263533583675627,1.8480586690378218e-05
2021-06-29,-2.816781311131923e-05,2.501692170129241e-05,-8.752080844800402e-05,7.124638799128999e-07,-9.437600525209534e-05,-3.3034136141517895e-05,-7.074729168028545e-05,-7.163310747992363e-05,-5.119335316912234e-05,-1.8193378894160265e-05,-0.00010168021640314783,-4.2629094523739545e-05,-7.430236492391804e-05,-3.7397704972951897e-05,-0.00011107716847409742
2021-06-30,-0.00025560774827206495,-0.00026198277155700916,-0.00012026857950658632,-0.00019155137118765248,-0.0001434555691952558,-0.00019444010542499086,-3.1454365738803976e-05,-0.0001811058034870405,-3.8946357272802905e-05,-0.00021100938351018822,3.0341420411329376e-05,2.0740075247534957e-05,-1.728796567498635e-05,-1.5054658985559513e-05,7.196989925986994e-05
2021-07-01,5.232415841038999e-05,0.00014141983202780418,2.036472779757501e-05,6.513564953872e-05,8.406185860534e-05,0.0001770508039599489,9.138666476513998e-05,6.983850521783998e-05,0.00011800245457491997,0.00012575197361219999,0.00011485209578562,4.335635490233042e-05,0.00013874810451587998,0.00015647895968214003,0.00014195663151145998
2021-07-02,3.506969706038534e-05,-9.801977939094433e-06,9.605634801564658e-05,0.0001841743976534809,7.952230489355038e-05,0.00030854681313057593,0.00015300360239809936,0.00030935123685584573,0.00011718172007895019,0.00017535537525719677,0.0002764484877234055,0.00017597547242647013,0.0002641055487504304,0.0002455688460964766,9.84981781530412e-05
2021-07-06,-6.2594952327193576e-06,0.0001585172094787798,-3.1823720852709755e-05,-6.11340588110717e-05,-9.414756521146782e-05,-0.00010294680352868744,-0.00010601789282873092,-9.981251552226017e-05,-9.852360548156958e-05,-3.1662760515472446e-05,-0.00010880970764678023,-0.00013175586396104146,-6.017895971804138e-05,-5.32751394872551e-05,-0.00011104995760720293
2021-07-07,-5.244737756978001e-05,-2.5238771260152496e-05,-5.899257226980002e-06,0.00013951841020735123,0.00018905524444463067,0.00034542449509780313,0.00016666837723893998,0.00016025897772158792,0.00012666505501708446,0.00021556899825232446,2.499573012752795e-05,0.00012740965867607902,0.00024416710299182546,0.00017407382151499997,6.417484474079984e-06
2021-07-08,0.00042441236468112,0.00040584536767119996,-0.00012223753842082,0.00010150259346804003,0.00013563309005548002,7.31179177483509e-05,-0.00025057679098826,9.092069935719999e-05,-0.00042588010560204,0.00031608654277494005,8.973174262011023e-05,-6.65650772118e-05,-1.2954241168639966e-05,2.610539085628002e-05,0.00012241623705117996
2021-07-09,-3.634441257460312e-05,-8.162852827525999e-05,0.0003597746410301398,0.00025156165469191773,0.00018080354686693346,0.000338532226641226,0.0004268382809489199,0.0001348388672064409,0.0004342969254616076,0.0001714538176535066,0.00027951789712023396,0.000516250327816934,0.0001689706086869378,0.0002748471199584,0.00039838533569919366
2021-07-12,-6.160841734038881e-06,4.6428674240524086e-05,0.00041715670390401994,0.00029584654936644627,9.347217660137998e-05,3.2087615509419996e-05,5.2682909352139977e-05,0.0001264802649914,5.1604231993940005e-05,0.00013244736794249998,0.00015911055153334,0.00015214335913554,0.00015513594208148879,-1.2929195769941827e-05,0.0002486829369282687
2021-07-13,2.975364428814694e-05,0.0002576780935687393,0.0003065645093086974,0.00024377586350918,0.00031553041330872997,0.0003841713621341108,0.0001202677179823563,0.0002165146399309724,0.0003478502743817904,0.00023520984570886595,0.0003425781658635299,0.00020851720004039137,0.00041489952913634004,0.0003641209951815469,0.00021793804774791124
2021-07-14,0.0001662596714129673,0.0001465650942953917,7.298618349708251e-05,0.00031864279237664407,0.00018247667806923565,0.0002749178555857447,0.00016417948010199896,0.0002105239991752857,0.0002709868098201175,0.0002143323416467689,0.00034359364848784177,0.00030734231099570597,0.0003661196271442401,0.00014188463322390294,0.0004493397296538572
2021-07-15,8.407377280687999e-05,0.0003867339974317179,0.0002526772917277779,0.000394556851848919,0.00026072356044790003,0.00040934639615625997,0.0002353973929453528,0.00063219707579192,0.0005333912303914,0.00044243519904396,0.00033585426102320003,0.0006276284432803,0.00051936458980076,0.00036095430073314,0.00045425119169735994
2021-07-16,0.00011575576981706368,0.00017981301722834,0.0002547006155954241,0.00013916593120982828,0.0003753128613652895,0.00011197219796961198,0.0003669935368012518,0.00024293850934967772,0.0003534596390813899,0.0001462808732532626,0.00058944146411316,0.00041349388669507405,0.0005468079759568755,0.0005729187068577953,0.00028797695598404
2021-07-19,0.0001113724748421089,0.00035180750153032144,0.00023837604259474001,0.00018747380236115997,0.00014913192482611206,9.207249060737007e-05,0.00019609865438590356,0.00013116882378628,3.8556823566315854e-05,0.000151841547564,0.00027968648655651173,0.00038141367374710004,0.00020074707106088283,0.0003024393975857201,0.00023919770758962003
2021-07-20,0.0002028298879732468,0.00018045764918567345,0.00015259166796030422,0.00016931875516314852,0.00020569280566176676,6.153116869582278e-05,0.00028045483631626155,0.0004899040896394022,0.00042557270371193994,0.0005888173137995909,0.0005580709804573964,0.00039867253170757996,0.00032413092096652,0.00038995174406083994,0.00034592857938497995
2021-07-21,-0.00014817843112505463,-3.117793581654e-05,8.144420517054001e-05,-5.044633133949565e-05,0.00017220183857201998,-3.385105671719984e-06,-0.0001335936181842,0.00010087003166680002,-7.332113416915221e-05,1.897015105663826e-05,7.447411565123733e-06,-7.060026927169997e-05,4.349803898960837e-05,-9.091100127156537e-05,-6.804577950716e-05
2021-07-22,0.00022453755187116505,-1.1159036535009006e-05,4.458875441617369e-05,6.478371927049495e-06,0.00018970590516080699,-0.0001108907140046292,0.00012806717385516,6.996992434163297e-05,-8.012856029325183e-05,2.7156289162911828e-05,-3.518304828019987e-06,-2.9855263776960003e-05,-4.512816329146e-05,5.820216972834407e-05,0.00023423819815276
2021-07-23,-4.652708270606094e-05,-2.40694150593832e-05,-3.523027646009439e-05,-3.3607353535232785e-05,-0.00011388042925130474,9.193037820322318e-06,-0.00011585903762109813,-9.48884867665561e-05,8.71790118915124e-06,-0.00019492135190451228,9.118607403735406e-05,-0.00011504245576200421,0.00017869478778499806,-1.527909255545365e-05,-0.0001351035252154291
2021-07-26,-1.8180375316991589e-06,-5.400882010263112e-06,-6.567019117542002e-05,6.356836553685526e-05,3.771157167754304e-05,0.00011502111222271999,2.9023360602573673e-05,-6.078199310077375e-05,-6.542055198397947e-06,2.356790849841904e-05,0.0002210172558978331,0.00029195830982565996,0.00027781496602486,0.0001821606193042185,0.00012516326958014
2021-07-27,-0.00018924793398378894,-0.00010896871432707146,-0.00015565756272159804,-0.0002957128873655781,-1.9382869857450516e-05,-0.00017754403569952387,-0.0001962550297794256,-0.0002719304011645671,-0.0004252691290639992,-0.0003124110800275603,0.00011123662669725867,-0.0004306419473731128,-0.00048496894996160006,-0.00037922106776603693,-0.0004117396574288616
2021-07-28,-9.223032828601353e-05,2.8350096851351125e-05,7.028889781594801e-05,-0.00015634105347780026,-0.00031714065453402,-3.3910241014640014e-05,-0.0004716780409138234,-0.000543664135964283,0.0001947955714678995,-0.00022464808686259089,-0.0001881913231966475,-3.346820961319434e-05,-0.0002759949763248595,-0.00016527596272882,-7.429023553407997e-05
2021-07-29,3.4061995205073344e-05,-2.2296009387269717e-05,-8.69525358985963e-05,-3.6069120943242966e-05,-0.00014057105064177653,-2.4948719099407867e-05,-0.00032428466325144475,-7.567954208706563e-05,0.00015982135621438006,8.549469952496167e-05,-4.8453752268340026e-05,0.0004754455080416199,-0.00015186075880481054,1.3767759837900016e-05,-0.00026295936073526
2021-07-30,-1.6929662204234407e-05,-6.479017502105999e-05,0.00010845909230822,0.00011561258356701744,0.00013861859495156265,0.00017381895393866532,0.0002277233716681208,0.000276926017786103,0.0001178513651553529,0.0002461494644048712,0.0002811170332852237,0.0001717366877297672,0.00030336098944612,0.00012903472973084,0.00017482513920951157
2021-08-02,-0.00018465835146487392,-0.00037607802385052,2.81425600720876e-05,-0.00021117084825511253,-7.930308884077998e-05,9.690337874919998e-05,-0.00020331836263112017,-0.00013164501449636,-0.00015868291624896,-0.00024695120642116,-0.00053103403799974,-0.00010254581029523998,-1.4433498460859992e-05,-0.0001876367574341,-0.00010571938494026041
2021-08-03,9.181561374626003e-05,0.000268763906780397,0.00012840399809434,0.00021522480845658003,0.00026689913184818365,-7.353040234834005e-05,0.00020344604373464408,0.0002527433792137763,0.00012020540451987997,0.0002966771558027995,0.00061852361657618,0.0003260457754904515,0.00022317482481653997,0.00015424453564685998,0.00034166439378642
2021-08-04,0.00021471948811738369,0.00019323219744192001,0.0002044431356082,-4.4841049065350036e-06,0.00011676976048052002,-0.00026698816970402,-0.00026035098620294,-7.525983424986004e-05,-0.00013517180512556,-0.00020241041704931995,-0.00030875933755658,-0.00013286112267716168,-0.00014677261599177997,-0.0001267244804152885,0.00018245199846863997
2021-08-05,0.00019046682636756498,0.00028347146015829996,0.00058280625856846,0.00043250241223005996,0.00025119899149597994,0.00030248892695917994,0.0007632568216222718,0.0004143099296630196,0.00022103474418471992,0.0003136721480748399,0.0004281115144060141,0.00037513982683699365,0.0004017110759309725,0.0005396640877019,0.0005989633634603725
2021-08-06,-0.00019849316472665004,-0.00030523866676456196,3.870295627150601e-05,0.00016924728763330002,7.356599141047999e-05,-0.00021060961858576218,-0.00015865276291164,0.00021070839765583425,-0.00020563738723297997,-0.0001372466626618079,-0.00010314947152414594,-0.00031825660660552,-0.00019360326731688508,-0.00019632594982488,-0.000146900634556564
2021-08-09,7.17794974384001e-06,-8.039300022241603e-05,-4.088473595378367e-05,0.0002488246686618634,0.00013148747702035083,8.856838904045612e-05,7.37972921511423e-05,0.0002520966392658698,0.00014075783132297997,-2.840400037930218e-05,0.0001579344358103231,0.00024842955791585494,0.00020184076987732417,0.00017108575197031422,6.383898081899614e-05
2021-08-10,0.00030567483959135724,0.00030276360282827997,0.00021598547938564603,0.00027095757422604,0.00031214015455797203,0.00026305698289016,0.0003522524291725,7.083175101877187e-05,0.00026215642422181825,0.00023739433608414,0.0001829518765910116,0.00019046059783175382,0.00015754182068987627,0.00020335406300475998,0.00022105419105972112
2021-08-11,0.00022195220888219998,0.00028598689103906,-0.00016261190152478,-1.4123798398620003e-05,0.00011468501964842833,0.0003472623837648149,0.0003030940073516,0.00029249225527756557,0.00017456177440948,0.00065301904265306,-0.00011030501815197995,-4.298964700340001e-05,-4.3560274831539996e-05,0.0003363297302937,0.00020661440476052
2021-08-12,-0.00010875927383250479,4.383509469994617e-05,0.00021281276848812,0.00017701502153541997,0.00012889207092145856,0.00015728351411648,-0.00012121914476242,-4.0429099464659994e-05,7.238139364338389e-06,-0.00013122995125810003,-0.00011883517513401479,-4.0799352248100006e-05,0.00023972154297262002,0.00021191202614518,-0.0001740451930538
2021-08-13,-4.7330041042323595e-05,-0.0001020450304924573,-4.580352893654e-05,-4.183751103717465e-05,0.00010718645461632057,5.389207915137998e-05,3.995888604563274e-05,0.00016396496534629986,7.877222469122882e-05,0.00010592182953730002,0.00012390266907561805,0.00011211977751941796,0.00015809959659676334,7.089719602959977e-05,1.0105125240814744e-05
2021-08-23,-0.00010594254213322676,3.437952873638606e-05,1.1001686420783212e-05,1.2742883835000005e-05,2.9056288537162548e-05,9.670077598561873e-05,7.56122134705053e-05,5.268458247085211e-05,1.14625069259136e-05,4.270071366669738e-05,2.8431651652335574e-05,6.848477899491998e-05,7.360419231584917e-05,0.00028528101288611456,-5.956432771429248e-05
2021-08-24,-0.00019124739485852152,2.908957199842002e-05,-0.00027707435561577997,-5.1171848338643543e-05,-0.00013655473131054,-0.00011067648790210672,-0.00013596515812682098,-9.89307428619305e-05,-0.00011408544444574932,-0.00011972912743660725,-5.5828599587417146e-05,-7.90091095680262e-05,-0.000209207986553404,-9.53368517168784e-05,-9.859670760277393e-05
2021-08-25,-0.0001172668256165433,-5.423778993316297e-05,-6.021200521726523e-05,-6.932532347302982e-05,0.00012058799948570838,-8.821105806786937e-05,3.656314674592925e-05,-0.00019340972634571048,8.552224441043906e-05,-7.225073512607254e-05,-3.875944033734212e-05,-0.00024905135621466,-3.598985437150001e-05,6.779410612714027e-05,5.242126372222687e-06
2021-08-26,0.00016071517160961884,0.00013547673218283098,0.00016663872589846003,0.00014619826185252003,0.0002129767006969541,0.00010700334834619447,7.448905215858649e-05,0.00019698096273624,0.00013503430139801307,3.0270848882200007e-05,-0.00010981380098479999,0.00021128644828568872,8.877648756265486e-05,0.00024699505122287996,0.00012889362566812003
2021-08-27,-5.433043138753744e-05,-0.0002665942093182711,-0.0003095684449985992,-0.00024489231415309023,-0.00033114953980259806,-0.00027979815459480115,-0.00021874944945782135,-0.00026717864747634573,-0.00029645124648868904,-0.0002606716697115442,-0.0002579737230394802,-0.0004343922801676517,-0.00017108819435460244,-0.00023923995404552897,-0.00035141922224060467
2021-08-30,2.6410874615442088e-05,7.808901416569354e-05,3.129923759930896e-05,-4.576884642572119e-06,5.650235147404896e-05,-4.2846557612092476e-05,1.3299105555699997e-05,-3.96137014643225e-05,-4.857058165961447e-06,4.931648133214817e-05,1.1740071078160597e-05,-2.3984339483184144e-05,-1.5326311343459998e-05,-2.599150406084e-05,9.216492739678325e-05
2021-08-31,4.459107637866108e-05,0.0001914493049263478,3.426020050506394e-05,0.0001566819026214366,0.00016582735962336395,0.0002216449865766865,0.0002531038004797958,8.067032369068213e-05,0.00027898358461802707,0.00023248252849094754,0.00027390319575908265,0.0002515934291958213,0.0003629297651069946,0.00017406384717016097,0.0003359774966270806
2021-09-01,0.0002008337644549588,0.00046035442165672235,0.00068741907582244,0.00070706525283576,0.00069536413116222,0.0009660208266694,0.0006678057354840799,0.00090403470648784,0.0007847648856988,0.0006827452739452199,0.00070411808658734,0.00076059268903196,0.0007857613717606014,0.00043612008041696,0.0006067632041119105
2021-09-02,-6.026763412631199e-05,1.5041381956217291e-05,5.1997196702601334e-05,-5.225084770332331e-05,1.5689057404409526e-05,0.0002768167403827355,0.00018498423790332152,-0.00016705845617045854,0.0003826099151325514,0.00020230309440175373,6.119734474223861e-05,0.00038353977697574,0.00012828905968861672,0.000250856427874703,0.00033028000180338
2021-09-03,5.701256655748382e-05,-0.00027404946185984914,-6.808651214425452e-05,-9.483127135015568e-05,-0.00023168477383092,-0.00032618652731735483,-0.00022056533296180002,-9.209239488950892e-05,-0.00037799594110136004,-0.00035065544315102,-0.00020242358177054,-0.00037802215677358,-0.00043560702420874055,-0.00024556430365672003,-0.00021095317094972
2021-09-07,-0.0004034026256168889,-0.0007487893678012399,-0.0008118810771700801,-0.0008226986958791999,-0.0007681408753598,-0.0007946025158735194,-0.0007822724551212621,-0.00074493752968256,-0.0008613272292914616,-0.0008064026132422722,-0.0008023165486495656,-0.0008163000313007402,-0.0007984362091210028,-0.00061405023189156,-0.0008152932211038201
2021-09-08,0.00011936822334581141,0.00012793470981176214,9.47078990806359e-05,8.581844313080642e-05,1.1949483965749414e-05,-7.736475571767302e-05,6.883871947694338e-05,-1.4724312173078989e-05,0.00016012289386384002,0.0001534929708946352,5.2103073085853325e-06,1.4108970116481363e-05,-5.781626866048045e-06,2.7681058317222204e-05,0.00020172366036144167
2021-09-09,3.0513220575739928e-05,-8.834784205799999e-05,-7.579795767906931e-05,-0.00012914241535832941,-0.0001763427937892176,6.549454018902e-05,1.7177197634679874e-05,-0.0003641263410840384,-7.346636154798085e-05,-3.523516330290531e-05,-0.00034827946988988,-0.00020322707497760808,-0.00029173063134828,-0.00012418775755531998,-0.0002085126029779762
2021-09-10,-4.263634608918806e-05,-0.00017306045304401864,-0.0001033155471783234,-0.00012775797301062193,5.030375246641433e-05,-5.257757704982e-05,0.00012105199715298628,-1.3928175008402331e-05,0.00014384184006190184,6.194384775649589e-05,-5.635141575819798e-05,-0.0001258163431710888,-6.66700896678e-05,8.697232569014608e-05,-2.4264597518761825e-05
2021-09-13,-1.5332121496754008e-05,0.00017698362316638283,0.00044244553515544,-4.07234794763e-05,-2.4653377401640002e-05,2.7096730239239997e-05,-0.00010883889150785035,-0.00015417007836385997,-0.00022354945593294003,6.579259670267913e-05,-5.368647460015999e-05,-0.00012547989921642003,-0.00015582088598637504,-0.00013758904156839995,-0.00035244421322342
2021-09-14,-0.00010002799406610001,-0.00022982581718415684,-0.0001453599295915169,0.0001468079203900111,-3.23738290481e-05,-0.00014879852271793454,-0.00018167612788168807,0.00011544444286154,4.6653161587527025e-05,-0.00038937641956476,0.00023444758089408,-0.00023823538813357584,-0.00022096850338824,2.9866495180540688e-05,-0.00010332530539475002
2021-09-15,-5.183697035731177e-05,1.7274224075939997e-05,-7.074886532439185e-05,2.9090521533322406e-05,-7.139291140902983e-06,-0.00016918455161873855,0.00023807122253914804,-0.00011460075503248836,-7.482606262005998e-05,-2.7580875595739977e-05,-0.00015486337780583996,0.0004938422704127803,-0.00016539009114338756,-0.00039399361851761997,4.9852556018505905e-05
2021-09-16,5.987092406700001e-05,2.660557120584002e-05,0.00018286911814976054,8.538509363510002e-05,0.00014991055571698003,0.0001310514427025674,0.00016899262311712002,1.2554248851820004e-05,0.00013807722753594003,0.00011082436722146005,-4.8191144726340016e-05,-1.8483662640539942e-05,0.00016560641349563994,0.0003191676823428708,8.425819288259998e-05
2021-09-17,-0.000111249246524669,-0.000310817082401778,-0.00010915096607015495,-5.381077039726911e-05,-0.00021504802397613257,-0.00030416737280301095,-0.0006043966557308692,0.00019173414602202844,-0.0002935801432569031,0.00011542576940934142,-0.00025842808969304444,-0.00027313857926487795,-0.0002410805348817271,-0.00020230010762319916,-5.755037023886626e-05
2021-09-20,0.00023806841052476544,0.00032191416766136176,0.00025824424866590436,0.00039962135100463526,0.00024574753482568514,0.000493133533696425,0.0001542212778215871,-3.1654095880788584e-05,0.00018627789794650805,2.5180228699339603e-06,0.00018776285353497838,0.00021485276128837272,0.0002919334180053774,0.00014796911192554684,0.0001228351587443306
2021-09-21,1.637880168668151e-05,-0.00011111070266299975,-0.0001896764648623587,-9.018548702003945e-05,-7.425905260932531e-05,-0.0002961034238393631,0.00012292637246160811,5.3560865252427306e-05,-0.0001317256631353844,-8.424277490230117e-06,2.992534099607733e-05,7.37863390352077e-05,0.00025007512587609307,-0.00010490075711979272,-0.00011635544474173998
2021-09-22,0.00022745516858939282,0.00012505364209242003,0.0003529801599071,0.0001765271664997704,0.00023653254593664002,0.0003673304677822741,0.00024729924179681996,6.870014488611904e-05,0.00013062618162861222,0.00014494679942134,0.00034958124322584003,0.00016196116492362,0.00019483808300238005,0.00021236852730618,0.00010437980808637068
2021-09-23,6.278521068765088e-05,0.00013461722202058,-0.0002012119644411,-0.00027776789344558,-0.0002329973861564058,-0.00010951078197935998,-0.00011636783542783998,-0.0002077486172846,3.997844075129017e-05,-0.00022809285173191863,-0.00011563248661642,-4.8476386806760004e-05,-0.0001200342279905114,-7.683817646047222e-05,-0.00018436062043184425
2021-09-24,0.00010447323772396428,6.484328420082732e-05,0.0003439205944407746,0.0005608324406275973,0.00044713630647705976,0.0002824048117183978,0.0006301153467089837,0.0003982270610807553,0.000428869047093743,0.0004612363231979457,0.0002591737481732261,0.0003406300796049847,0.0005203602575554302,0.00047376158618512594,0.0003936009320805611
2021-09-27,3.7898915462401634e-05,-6.9342902267026e-05,-5.496073692335746e-05,1.8412900264216178e-05,0.00014293835431596,8.725819108610001e-05,-6.690287303422803e-05,9.798192131474331e-05,0.0001014655489103595,0.0001133106956051733,0.0001526667217473575,7.647125027080135e-05,0.0001099728439102765,0.0002245674531914725,2.9397190972115434e-05
2021-09-28,1.9008396703095732e-05,0.00010840900511016327,0.00010549844064198866,0.00018758731922082387,0.00021094533494057997,0.00010931011055668922,0.00024050354514240717,0.000210649572193693,0.0001247122946259447,6.937406081721998e-05,0.00023990056998839088,0.00018920987376455122,0.00014798904245004002,0.0001784709990023,0.0001407539936245
2021-09-29,-0.0001276543551722295,-0.00014448472732848548,-0.00021380159168542202,-0.00025957297789976167,-0.00029430639521973995,-3.113793134017425e-05,-0.00038714766268268,-0.00015283272924386,-0.00031070628177298006,-0.00021300092909626463,-0.0003883086475943233,-0.0002986934340957701,-0.0003685657432089,-0.00018547852680280487,-0.00029125661262644886
2021-09-30,-4.1502508102356986e-05,1.975147073605609e-05,0.0001194985905815193,0.0002141452954127431,0.0002382208713947613,-2.832108669066331e-05,0.00034484659624394414,0.00028638760860714865,0.00010361127612414801,0.000325974051181176,0.0001595629751525194,0.00017000275300261633,0.00037963848770748,0.00025995646399739876,0.00021449873524090416
2021-10-01,0.00010921195998667375,3.230247893292e-05,5.829442177335339e-05,9.764860081903998e-05,7.45922201489e-05,5.4689389443720034e-05,-0.00010167773595809999,8.311944998551998e-05,5.8970098883920007e-05,3.6292075646779996e-05,0.00011136806960429364,9.147874730960906e-05,1.1161063097096541e-05,3.937769560006758e-05,2.500107581167707e-05
2021-10-04,-0.0002252690565268445,0.00022141075294919579,-0.00017752438243495133,-1.2595043129000165e-06,0.00015332647789664718,3.9649132044959994e-05,-1.3316358186572807e-05,0.00026195771189719706,-2.1417262567659972e-05,4.282884025766e-05,-2.272247346809999e-05,-2.721619775293998e-05,-7.018054341006888e-06,-0.00022038972710709996,-1.980169501859992e-06
2021-10-05,5.3321609280321304e-05,0.00012886108408612004,0.00035520796624121976,0.0006261558989562403,0.0006629992309351728,0.00010382195786974313,0.0002957060168266014,0.00023827133953597998,0.00031628214748354516,0.000262189482900044,0.00025251332347656,0.0004889407560595388,-0.00031568606449904,0.0004106166789686203,0.0007358833701923923
2021-10-06,-1.9866843459864814e-05,-0.00014328444219748,-0.00013299882887729008,-7.985723166328096e-05,5.158649419192458e-05,-0.0001219369750438,-6.352487305816829e-05,-2.3368565096460013e-05,-3.974526189693085e-05,-6.431510715016e-05,-3.281038942654217e-05,-8.567220914554522e-05,-0.00011500573534110895,8.368179579128821e-05,-1.9940375066721698e-05
2021-10-07,3.256725479085998e-05,0.00013327926578604002,-9.323068901240518e-05,0.0002944526899327,0.00023673286804654003,0.00031767542763024,0.00024955577042704,0.0004187624823444097,0.00025797898121163176,0.00026577116840718,0.00021647404383776,0.00019035875798855998,-6.883406671900005e-06,0.00011136265256888002,5.845356457568e-05
2021-10-08,-5.351478168361431e-05,-9.541641958392758e-05,-0.00020710452184355773,-0.0002009029745449057,-0.0001734408963493,-0.00018791024891723219,-0.00030764085352586194,-0.000270483542557074,-0.0002608444131149383,-0.00014396292860573763,-0.0001177142258573595,-0.0003827495916546304,-0.00031389774240932,-0.00022470330408781995,-0.00017859158899193262
2021-10-11,7.933272558882303e-05,3.784260951693544e-05,6.533731241733997e-05,0.00015529565444108553,0.00021924470042801602,-0.00010828357687491304,-2.137909528317698e-05,-6.523458853512712e-05,0.00011323384506394722,-2.2457725180328573e-05,-0.0001945625734898909,0.0002219950240727814,-0.0003114070855138785,-2.006131497258509e-05,6.598555463628177e-05
2021-10-12,8.920250110180751e-05,0.00018279826393224,2.0808130710217228e-05,-0.00016039028629764109,-0.0002133510603235177,-0.0002430410197945,7.153849663031603e-05,9.525169114238115e-05,7.576964678301312e-05,0.00014586354164784686,8.378004133911148e-06,0.00015729285164561082,7.488011392105777e-05,0.00025214460529950886,0.0002050141096134819
2021-10-13,5.714788520875734e-05,0.00013930762800123936,0.00041352117452125284,0.0005215437679152832,0.0007903377641485576,0.00045650505705124004,0.000402346374413854,0.00033453427072534,0.00038536466669644937,0.00048616287545750006,0.00044791585353154,0.00047353759802762265,0.0001796880288857,0.00058742366678822,0.0005299448245220604
2021-10-14,0.0003327928571745,0.000358268696808432,0.00033271430158486826,0.00028447985463686705,0.00023251246249808002,0.00012200013877038002,5.8930940252820014e-05,0.00022347782526033793,0.0003002786402977536,0.00020385470622933999,0.00039998771818874,8.082350651728003e-05,0.00021735430821152,0.0002088667100823,0.00013374456056368
