time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-06-15,1.8728780711198723e-05,0.00017744052742702768,0.00025282126230741084,-8.535056953669783e-05,0.00035824341036279074,0.00046457772900841704,0.0003541093478930023,0.00013319933567314555,0.00017188789840813474,4.1977070682700003e-05,0.00017898832304405135,0.00020036877525844585,0.0002590207780291486,0.00030690747224879333,0.00019653595034002094
2021-06-16,0.00013976820817193848,0.0005137837673315001,0.0002682564906722476,0.00034695045021639997,0.00010092957872243865,0.0002978830937928,0.00026113493618034,0.000284826579034816,0.0003708804618941,0.0002872468606369944,0.00039322932236628686,0.00023386776377078,0.00034152546079828795,0.00017384049236347999,0.00019638180044657247
2021-06-17,5.493440931068146e-06,0.00017734183979193998,0.00024308887593244965,0.00031188736403866104,7.452378726402e-05,0.00033839102703924,0.00028190287600908856,0.000386285684259119,0.0002339623665835448,0.00039934350876014,0.00016041475736338,0.00045615487334026004,0.0005138971078885537,0.00012763095192278,0.00014682153300057997
2021-06-18,0.0008318054095011599,0.0005546814585946799,0.0008662128752903465,0.0007844094451847399,0.0007428191800188802,0.0011096748525119,0.00116824057828292,0.0012490766477317463,0.00102199329528154,0.0007953032474168932,0.00126802866114944,0.0010797270883251863,0.0008380530101449599,0.00118928307300332,0.0010190282544125001
2021-06-21,0.00019668569382439344,0.00026035532517192,0.00034069998438077305,0.0004471822737863356,0.00033080676516994005,0.0003586065153421183,0.00044093560175957993,0.00041553235370322977,0.00042177468099279994,0.00037818393294275656,0.00014726137249891405,0.00028589098024538575,0.0002919438597854418,0.00037973080322512,0.0005618599421556614
2021-06-22,-0.00019977478235527762,-0.0001072540786065173,2.3894640519735133e-05,1.5804242262315917e-05,0.00024492116236963997,0.00025411451641123365,0.0001644462675688927,0.00021270396111250004,0.00011496783406336002,0.00021115909451422012,0.00027696750563409496,0.00026361627479564527,0.00016704879833924,0.00016785676269385146,0.0003419882817165244
2021-06-23,3.559701002852531e-05,0.00012974647205415081,0.000317283332912495,0.00041084298204639046,2.4761091747489135e-05,0.00017674069868104284,0.00028608454973475976,0.0002392900849048928,0.0002443791541295618,0.00014272180901678,8.511450297679429e-05,0.00023521538916749133,0.0003725130082801822,0.0001360646336225785,4.8601765909422044e-05
2021-06-24,0.00013443399508245263,7.7964172027e-05,-6.667076325326288e-05,-2.2306464216669018e-05,-6.482382445432476e-05,-2.3182325549159993e-05,-4.707698649858941e-05,-0.00018502121993640638,-4.769103586413156e-05,6.0706107405448425e-05,-3.6479077722040535e-05,-5.58077582717466e-05,-2.8298208058439983e-05,-7.68208266763e-05,3.5378551290240006e-05
2021-06-25,-1.3210124855536978e-05,8.605769241283112e-06,-0.00017713806250060053,-0.00020094843755892,-0.0002302784080481202,-0.00024624268946934097,-3.359317752298111e-05,-0.00037938547782702,-5.469170618405999e-05,-0.0002528298042602381,-0.00016113940617777997,-0.000306826765190352,-0.000270662569348081,-0.00022528252033928554,-0.0003031528387634
2021-06-28,-0.0002034158614123831,-0.00024576504036437303,-0.000308955323813661,-0.00021494584555122536,-0.0003402172584512169,-0.00017399852727423553,-0.00012903403188948084,-0.00019892494722894248,-0.00019484217828218006,-0.0002182552230492258,-0.000229648848028955,-0.00024539169199190244,-0.00028377980675766757,-0.0002760965769093215,-0.0002158467435508132
2021-06-29,0.00012782029753202311,0.00015428730992293125,-1.2190814474529296e-05,-8.543319213256754e-05,-0.00016942581680334315,-5.6132590740040005e-05,-0.00014695261504403496,-4.277038058791059e-05,-9.611875643929775e-05,-0.00013822282375767998,-0.00019913701171385954,-3.401421343314387e-05,-0.00013220499245688,-0.00010969177218033191,-0.00023528456555208123
2021-06-30,-6.289914706038627e-05,1.2585016627035387e-05,-5.994092368109868e-05,4.521584120048239e-05,-0.0001450116960331639,6.643773130313594e-05,0.00017579801029925595,0.00010261170952572678,-2.174279934984971e-06,0.00011278782391095596,3.378583868254979e-05,6.936183312666342e-05,0.00017525208765754,-2.8145145592980017e-05,5.852826605302992e-05
2021-07-01,-2.920717532608005e-05,7.446073562523462e-05,7.056020625951243e-05,6.695590311983854e-05,0.00021148910224762539,0.00011705377999440836,0.00012107278138331293,6.735004967796504e-05,7.568324751064462e-05,0.0001284699228660729,0.0001340943016208879,-1.9191656578194855e-05,9.635123600572442e-05,2.3785357214215625e-05,6.475986744230246e-05
2021-07-02,4.155604842527993e-05,-9.825893420402451e-06,7.65766595514125e-05,0.00014533982751083015,4.128505009368892e-05,3.1981301548619995e-05,-5.5881266317462145e-05,-1.5479053872987067e-05,-8.14935397669774e-05,7.608155848997098e-05,4.4977403129410665e-05,-2.126086571452902e-05,9.104595740513552e-06,0.00012459520988906234,6.739286275883012e-05
2021-07-06,2.1097448622505665e-05,0.00032187559378702,0.00012844239633771714,0.00030807475663458,0.00035712972157144005,0.00032328953618982,0.00027535696668996,0.0002063878069372439,6.788708206674843e-05,0.0002503486315998511,0.0002656972384722613,0.00012447803059921267,0.0002616509021188318,0.000256982306875617,0.0002412003493090402
2021-07-07,4.149119943846945e-05,0.00010339244279805619,2.218511146392639e-06,0.00016489338323766103,0.00013072682622229556,-4.4002418711491026e-05,0.00015921850732476735,-0.00010807155566199191,0.00015388228318172787,0.00013468544437695177,0.00014165023281330664,0.00017852670954078342,-8.829719741674097e-05,9.991623834864003e-05,0.00025938991104556034
2021-07-08,-6.0540223462883404e-05,-0.0002054457493583011,-4.318497341753948e-05,-6.856565259045999e-05,0.00036686740532018,-1.0561128190199987e-05,-8.828505596670215e-05,0.00014342342487030322,0.00018894183694818196,-6.00755509892001e-06,-9.072549624563997e-05,9.56354124653999e-06,4.513175614902728e-05,-0.0001648022390145584,-7.276289688224002e-05
2021-07-09,5.143842134301118e-05,0.00011751972747445646,5.3821022005431194e-05,0.0001697856157591874,-7.439525348472434e-05,-1.0403174769594482e-05,0.0001239040737854191,-7.70394922133384e-05,0.00013005605312155422,3.466847272153496e-05,0.00015900155923523145,2.185751307578127e-05,-9.93358922595054e-06,6.983896707281388e-06,0.00015742459562757775
2021-07-12,-6.742032887006519e-06,-4.3673940933060715e-05,-5.8306280770873416e-05,-6.036145118683672e-05,9.088533686107654e-07,-0.00014670633452201935,0.00011256170427540002,-0.00020109411318263207,-0.0001770364480221524,-6.663150799350156e-05,-0.00014100539481957366,-0.00028076845751351967,-0.0002374404695411569,-8.544918125968355e-05,-0.00021153531635677782
2021-07-13,-4.263657998029788e-05,-9.700036425180252e-06,-8.965503040820412e-06,-4.716244083390512e-05,-7.156864628046e-05,-0.00015262718399951442,-6.437525096555417e-05,-5.3438819688809164e-05,2.2616175551193172e-05,-0.00015291273447855589,-0.0003480715909070601,8.374536128225682e-05,-0.00012086653105897261,-0.00012333359312879735,-0.00016375010363396002
2021-07-14,-0.00011310345589628232,-0.00016017982510445876,-2.1171523753041257e-05,-0.00011651603258609393,1.2088875523420004e-05,0.00015259135374096,8.964459925987998e-05,0.00015698770956006,5.129788583007999e-05,0.00024871709380148,0.00025829873008925995,4.940369720877569e-06,0.00016862718586470004,1.3920946924861084e-05,0.00016978524277803868
2021-07-15,-6.153965212675718e-05,0.00014599047762103997,0.00011862999442588677,0.00012554307041664,1.762659224779999e-05,0.00018959876351708001,6.027363373036807e-05,-3.6898823825602745e-05,-5.7339303179299524e-05,0.00045922758440426005,-4.792818564962078e-05,4.720580566903999e-05,-0.00010773095171774473,3.8308645658822624e-05,-7.62401784554646e-05
2021-07-16,0.00026530302550297017,-0.00016273388614918507,-0.0002752640702837753,0.0005193273588677531,0.00031775329386234526,-0.00025751130317344,0.0005455027409773599,0.00015891810398079405,-0.00035437332099398004,0.0003310013342816598,0.0002502050620981115,0.0003202009357960075,0.0002920202432366701,0.00014189448994644002,4.385437065804678e-05
2021-07-19,0.00024732993355692536,0.00015636180203600853,0.00013589690499685972,0.00025822459898905057,0.0001310380064349809,0.00019118651498554,0.00018307773804994,0.0001429290468152171,0.00022504360356322,0.00031541481238116,0.00042586948213282715,9.317040486532007e-05,7.277186549118e-05,-0.0001382449257744,0.00022356192845881997
2021-07-20,0.00039122975629909994,0.00048578977373969995,0.00045281622203482004,0.00038930912828422,0.0003214221587171575,0.00029167902204422,0.00023752958796166004,0.0005973112769783,0.00026146899825158,0.00013410917275054001,0.00057579530024308,0.00024697523360964,0.00028125872964443997,0.00043307639148592003,0.00036536605522196003
2021-07-21,0.00017435754917090172,-5.888409576859998e-05,9.580713005958001e-05,0.00015465521009550904,0.00010231253579478001,0.00011027070525772001,0.00015855007939186003,-5.7700223675120045e-05,6.375184418550002e-05,0.00026797478025298,-0.00022826429232544005,0.00043181201032762537,4.207245789836e-05,-3.8589663115995626e-05,0.00013192027686224173
2021-07-22,-0.0001669726536802874,-0.00015825804950407943,-0.00019331610581570002,-3.0381519672482688e-05,-0.00017687688423066776,-0.00012381283436726771,-0.0002960250369978164,-0.00020620932880696202,-0.00018765431579086,-0.00020686392402530636,-0.00015843782882888046,-0.000254508337749943,-5.457917489126e-05,-4.33329746611757e-05,-7.158725469709002e-05
2021-07-23,-2.387380349930801e-05,5.841530805686645e-06,-0.00011862416853692,-0.00022660387037691998,-0.00037360179338817996,-0.00027711158122514,-0.00023062149058072,-0.00020862470616899998,-0.00018087086880558,-0.00021664556013944,-0.00031586825881696,-0.00028019509427399997,-0.0001165155841417814,-0.00016369869294448003,-0.00028226991168962004
2021-07-26,-9.802358138511063e-05,0.00025524230326299954,-0.00018081827663048768,0.00013348895775880482,-2.0807719741556033e-05,6.369140564633951e-05,3.3951294132494347e-07,-2.81406271652817e-05,-0.0001155737961311542,-1.4200284611006864e-05,6.13600392515746e-05,-0.00010502088630498,-7.532107597387127e-05,-0.0001124322641541351,-9.440437168680704e-05
2021-07-27,-0.0001008631208914075,-2.3986487690086973e-06,-6.501740407245204e-05,3.789695620425998e-05,6.297360442335531e-05,0.00019028877047033997,-4.964140705978001e-05,-0.00013617459565660813,-0.0002546303535292594,-0.0001259849471814889,5.567554177867489e-05,3.339497333139999e-05,-8.140731449093999e-05,-0.00014716349402663925,-7.530657517957808e-05
2021-07-28,9.113737602256173e-05,-0.00026959304241609,0.00040286103843564314,0.0004264436233516954,-0.0002484387611190303,0.0004595338870826142,-0.0009075291590217402,0.00015103748860816117,0.0011565724690340074,0.00025393190772184636,0.00015111523525050002,0.0002105872037495,6.0647312119199996e-05,0.00031285388073048006,0.00028158480636562003
2021-07-29,-6.23436515990722e-05,0.00016218722439381342,4.304532833880412e-05,0.00030713039723901227,7.376158621286e-05,0.00034080985834564534,0.00027520362423444746,0.00036033214005648057,0.00045890185514412,5.026594926945171e-05,8.346639799804e-05,0.00019246936401334,0.0002614309988645231,0.00023184843695607066,7.808936187046921e-05
2021-07-30,-0.0003142953588794701,-0.0003946240681653,-0.0007911332291993199,-0.0008575158920212,-0.000619043139334,-0.0005563067159592955,-0.00048042226981206,-0.00043882072306696007,-0.0005033383123124,-0.00045477161221374,-0.0003227973852837257,-0.0004427959815530226,-0.0006492810433865002,-0.00046134238722775664,-0.0005382110498357892
2021-08-02,0.00011693440484845417,0.00035137198216973433,0.00035042925026348846,0.00030893229468393816,0.00037000210023301994,0.00033193935371566,0.00032391458260319997,0.0002954016501181407,0.00029068084260248,0.00036418274493502,0.00042053179212622,0.00036884985007992,0.0002872907684909465,0.00034967409116154003,0.0002991556344007
2021-08-03,-2.658066794843795e-05,9.48192810290641e-05,-9.380150276780413e-05,0.00020527600551708002,0.000106070610156,-0.00014802808515262,1.8371591867639996e-05,0.00010339559979221348,0.00014654867085336256,6.310409102189064e-05,-0.0001534979159362902,0.00023213524859959188,0.0001328330595298445,-0.00015288046190758002,0.00034151324835581567
2021-08-04,-0.00014822080081415418,-4.687774120052988e-05,-0.0002810479054172307,-6.740255511354304e-05,-0.000269454813036009,-0.0003083761972842088,-0.0002530903217761624,-0.0008975590396948377,-0.00042398442069878,-0.0004169882519527923,-0.00030822301143077093,-0.0005682031095117172,-0.00046061062635998,-0.00013159377552568,0.00016920372282381348
2021-08-05,-3.830977384337983e-05,-3.943749284567185e-06,0.0001553610460293941,7.902964340393939e-06,3.905326543709567e-05,-5.8886139645279754e-05,-9.479440934962436e-05,0.00038282620679691017,-1.2047890166235094e-05,-2.4753154358609633e-06,-9.637784717934068e-05,-7.58840940398178e-05,4.2109144405473134e-05,-9.840632516075121e-05,-0.00048109035318104186
2021-08-06,-4.2094386409674556e-05,-3.585646961231706e-05,-0.0002166911525611727,1.7888781108496198e-05,0.00015468443785126795,3.846252798509635e-05,-0.0002300058496373148,-6.633641542169861e-05,-0.00022678564782843274,8.942098739339993e-05,-6.124511390736762e-07,-1.9353273452642118e-05,-0.0002809040602661381,-0.00016908126172522,-1.3751828929203477e-05
2021-08-09,9.248086301405148e-06,0.0002022145820708724,0.0003193119489070687,0.0003923837160901329,0.00016617925591170542,0.00019808131589764514,0.0004358869282385088,0.000313847866610343,0.00047380610153052434,0.00043293474411011483,0.0003792784177541303,0.00036225768769897556,0.0003609796011268137,0.0002552998687012782,0.00012200783915787337
2021-08-10,1.956331413370739e-05,0.000134795392712075,0.000236729332179953,0.00043072225467905923,0.0003167205366891074,0.0003669005091765862,0.00024110608977287066,0.00037080332342739896,0.00020559939127562038,0.00013882470362183821,0.00014721287550674243,0.00017559631860358205,0.00038774477071224124,8.396856942595557e-06,0.00022803226683197256
2021-08-11,3.270382233346685e-05,8.626265055460007e-05,0.0003571228049922839,0.00033519994158808,0.00020455567785097336,0.00024713638557991496,0.00028580757532108993,0.0004509143315554199,0.00011402789731848002,0.00019417402946528002,0.00032546846112148234,0.00017316360026082005,0.00019480694419329997,0.00069033226572898,0.00062898936620762
2021-08-12,-9.842278675743351e-05,-0.00016745036661666517,-0.0002356485121712145,-0.00018710725331478042,-0.000213232278241714,-0.0002256627481439772,-0.00021876434703145732,5.3052338296522746e-05,-0.00011544992581179531,-0.0001103463290990091,-4.573037713906104e-05,-0.00015144101487922984,-2.9123539654979997e-05,-0.0002034157164820057,-0.00017078324246546755
2021-08-13,-2.1220423020130992e-05,-7.916685705673597e-05,0.00013817079680290216,-0.00022146751919663012,-0.00011922201739463442,-9.656076815851128e-06,1.743809406529712e-05,-0.00024500700666021274,-4.422221196014115e-05,-0.0004750819129695935,0.00010039983740378771,4.863142799500786e-05,-0.00010836918140622285,0.0001684072179093602,-0.0001348643905058283
2021-08-16,-5.610103597019592e-05,-1.0215225286815322e-05,3.1034648847130655e-05,8.355419472216025e-05,3.751560393454324e-05,4.809373301458e-05,0.00011169731884009999,3.6648970000709765e-05,-4.363943665763823e-05,4.1515003109460224e-05,0.0001031034670811,3.277902627450221e-05,3.849049387662859e-06,3.303046789155504e-05,-2.150466484768957e-05
2021-08-17,-4.1322184845632577e-05,-0.0001532207759540254,-0.00014825762810446484,-0.00016790235911583548,-0.000196728708874342,-0.00010609642561452111,-0.00019911570125767216,-0.0002312653410874661,-0.00017975435974892495,-0.0002154773978285349,-0.00018297608693306538,-0.00017806976763929823,-0.00021426536276716326,-0.00019872675643879323,-0.00021649815522022686
2021-08-18,-0.00035426006389504004,-0.00041994930051978,-0.00024348569671048,-0.0003435586119686943,-0.0001386463712177668,-0.00015759542620535303,-0.000213357256672779,-0.00022070069916398,-0.0001332857324007778,-0.00023292205383846585,-0.0001759206075081,-0.00016285996245439998,-0.00033195722124059997,-0.0003678838246669626,-0.0001638767225466775
2021-08-19,-7.224119788531286e-05,-9.691549596764761e-05,-8.18690493138081e-05,-0.0001059092449106536,-9.554072098744124e-05,-9.66288581262917e-05,-9.776389880247587e-05,-8.808083837028363e-05,-0.00011994239104773157,-9.155530052828989e-05,-0.00018635654731974846,-0.00010064802497629352,-7.591557988788843e-05,-7.192259090546728e-05,-8.76777015387338e-05
2021-08-20,7.607800034740688e-05,-6.009590672015545e-05,-0.00014321561602287136,-0.00016235064607715522,-0.0001521608343926368,-0.0001523294739517288,-9.87677930142074e-05,-0.00016800322960476365,-0.00018837924136972997,-0.00013003762250879744,-0.00010464696865582053,-8.292065012666513e-05,-0.0001342135457134429,-0.0001937443570906904,-0.00015770091705035195
2021-08-23,7.379044741063633e-06,3.7143011212375876e-05,-3.635457663780789e-05,-8.713185384212e-05,-0.00011347203289917437,0.00010113193969299435,-0.00013854669764373534,-0.00020929276220648323,-0.00010670285141802001,-0.00012749503495551302,-0.00011686805175783999,-0.0001570661467976768,-8.634801070224459e-05,-0.0002450343683934442,-0.00013531796083863997
2021-08-24,-9.884556028126196e-05,-0.00015407908702754842,-0.00013328670614072,-7.534337942711959e-05,-0.00022124042603563027,-0.00031641767822607365,-0.0001290822089712183,6.282451270999999e-05,-0.00014368252018778457,-0.0001492702704726274,-0.00016354026233795103,-7.03229897912475e-05,-0.0002430562554256719,-8.076239318561071e-05,-0.00020216105776987283
2021-08-25,-5.902876572724835e-05,-8.0432725171412e-05,-0.00017422905891445478,-3.633218072256368e-05,9.490594903643955e-05,-5.9144686894715744e-05,0.00012159429185191038,-9.953168222295871e-05,-5.2130852694550755e-05,-0.00015064279443694146,-6.025182343894652e-05,-0.00020456749658302994,-4.060103696072823e-05,0.0001024892998271656,-0.00014410665687073109
2021-08-26,9.321112050165551e-05,0.00038134286056852,8.827999121985081e-05,0.00012548747832259998,0.00016711622525282237,0.0001927729481006,0.00025360038257414195,9.273237731747999e-05,0.0001353422686106171,0.00030153259013767996,0.00027576170378865996,0.00019258966053852002,0.000164962270023172,0.00025559283867031995,0.00024775169168682
2021-08-27,2.493334808350394e-05,1.657955169530536e-05,7.12084167364193e-05,3.294769109015999e-05,-6.319795982755141e-05,2.1946179009680007e-05,3.137088496974e-05,-6.206025612567442e-05,0.00012970382332252,2.643665185135688e-05,-0.00012717688410832,7.397146483512987e-05,0.00010156391211154215,5.6940898209120004e-05,-0.00012204711961785496
2021-08-30,3.3825172105968985e-05,1.3739612415215321e-05,5.4496134638062954e-05,4.96400396494519e-05,8.169063575256237e-05,6.685157716127036e-05,0.00020581937001529427,3.06635272686533e-05,0.00012079238649987177,0.00038790864177342093,8.15675517964717e-05,0.00022037509908243237,0.00012155980715072739,1.6364479399684017e-05,5.2573126155911916e-05
2021-08-31,-2.4611469162260476e-05,-0.00010576036961370317,-0.00010777629621723525,-0.00018408202873856,-0.0002372244539564077,-0.00012263547509341495,-0.00010223521482655437,-0.0001716900705564735,-0.00015544495776499754,-5.464290904882284e-05,-1.5004577109133425e-05,-0.00016711457065606022,-0.00015447437504067705,-7.784399856574833e-05,-8.930546503682041e-05
2021-09-01,-0.00010099403888965243,-0.0001947967586767566,-0.00028597188491832003,-0.00025455135082062,-0.0003061157311706364,-0.00016248214352636002,-0.00017539910305452197,-0.00033033032771204,-0.00022742862849501897,-0.00041435186789494,-2.7053576627462863e-05,-0.00027937122865090956,-0.00021941739582652004,-0.00025776511291462,-0.00021820036998246002
2021-09-02,-0.0001656482177337145,-0.00022689923534006964,-0.0001228448239527953,-0.00011259093271359446,-8.391489499296437e-05,-0.000135720190663719,-0.00010965134689637345,-0.00013223039236919567,-8.998917749821004e-05,0.0001580080679906525,-0.0002167660947431244,-5.818163947207099e-05,-6.872787928225137e-05,-0.00011234417143578434,6.529839619317105e-05
2021-09-03,-0.000133452204180352,-0.00019683367327088,-0.00012799221652050221,-7.630393283346242e-05,-8.996781392854536e-05,-0.0002471835518317762,-0.00024300761973793501,4.2980716126086916e-05,-5.663462648988192e-05,-0.00011956698224617873,-8.078284809608415e-05,-0.00040398115651034145,-0.0003328508155216239,-0.0002450903168789364,-0.00029542746412487353
2021-09-07,0.0001692663071208553,0.00017448552931130604,0.00016564056924083111,0.00016189984255492428,0.00013044425491817778,0.00016724867597171298,8.224591365067425e-05,0.00013248265930966102,0.00011718182496508553,3.708464748060128e-05,4.0574164264866705e-05,4.0871579153839865e-05,0.00013479636109026602,5.469247706415307e-05,-3.719220286540855e-05
2021-09-08,-1.6136733304460393e-05,5.4119920970340004e-05,3.610855510541956e-05,4.1078220297421176e-05,4.953603404401494e-05,0.00010384449217434001,9.150830185636601e-05,-0.00010834048844353637,-1.4065941519261326e-06,0.00012628873735339542,-6.276157058720413e-05,1.1203116162860878e-05,-2.385933675377904e-06,1.12874859704424e-05,6.211999491498701e-06
2021-09-09,0.00013369108411258662,-8.355779989221635e-05,0.00010359939478033633,0.00017675233888778003,0.00023374615639994,7.815384369702694e-05,0.00023147205438910946,-0.00012780101690242676,-0.00012372645614495552,0.00018993085451585415,-1.7330819061044826e-05,6.709045875890078e-05,-3.0812984862205096e-06,0.00019992601121365908,0.00021595941332592912
2021-09-10,-0.00018267961637609994,-4.802411347834282e-05,-3.6829516682786626e-05,3.741494436943209e-06,-0.00012023116095201546,3.3127026836844775e-05,-0.00014689650194128003,5.369181208394958e-05,3.615742897034285e-05,4.515853655983491e-05,6.85119363079811e-05,6.350538830144782e-05,0.00026696391445940246,1.8791646720556458e-05,-6.294630449440547e-05
2021-09-13,-7.277371783852059e-05,0.00011234479645758537,0.00027139376984594,0.00028843307402214,0.00028614555366218003,0.00021332978269906003,0.00034193071650117827,0.0003167186239944308,0.00013212888356000974,0.00026361751668484,0.00043039648357976,0.00036313067144998006,0.00024597686026582344,0.00032032432484247023,0.000221675416774203
2021-09-14,5.5717880226319996e-05,-0.00011201311256871062,0.00014339491988081657,2.966516835840004e-06,0.00015382142357598682,0.0001174551080454649,7.835418930189464e-05,0.0002919251157620866,0.00013303087789327998,-8.510256251003998e-05,2.7938608240686952e-05,5.7670895395419994e-05,2.0167200386859096e-05,0.0001635336954332001,0.00010443209350517141
2021-09-15,0.00028023864937829786,0.00027079977567509583,0.00023156127699958004,0.00029553982035123593,0.00029173204668104196,0.00040992527925791996,0.0005030363042799271,0.00016176713099157484,0.00044667923645487235,0.00024899613391919304,0.0003466896361564916,0.00029096303665206906,0.00016211992961270312,0.00022433087425576315,0.00027078794028439785
2021-09-16,-0.00017298493087535962,0.00013815890218677148,3.946161044684e-05,-0.00011920782920514,4.478760688429998e-05,0.0001211083593443345,-0.00021860609231361483,-0.00015762891217406153,4.747048634277761e-05,-7.378465079061452e-05,-0.00036635621627678,-0.00022888913537854626,-0.0002776076510593397,-7.905435062416003e-05,-0.0002759477041454039
2021-09-17,0.00014987498503406452,-2.3713898055784205e-05,-0.0001737228375550984,6.970478208547426e-05,-0.00025572715458777354,-0.00031324703076756005,-0.00029633675820292787,-4.0346230949053335e-05,-0.00012634694794465997,-9.004352570100575e-05,-0.0004282514796941,-2.4991104150410223e-06,-0.0002932803802452114,-7.237112416769998e-05,-0.00022634985215508322
2021-09-20,7.305353508936392,10.171507316772544,4.705816449549868,4.371297975729601,2.9362837880435486,3.3981999400633027,3.7197357795985275,4.087119277716322,4.447103931042109,4.814062257687593,5.434587037893595,5.827073470312437,7.074340586170946,7.436246188134,7.893646243351894
2021-09-21,0.15035504937595426,0.1744768133625575,0.1330196834785881,0.15696435226311115,0.27008770553039574,0.2740322109040134,0.2645197615240603,0.29568475644480374,0.3245506451267375,0.3186951347362573,0.30664022119370715,0.3371159000420528,0.3125438400581122,0.3123449222905217,0.3180657632888946
2021-09-22,0.16865118402391394,0.08659586568053006,0.19957147117194496,0.15273976874450315,0.20158974962935666,0.1958354863015739,0.20631306822586298,0.1946772095361989,0.19573992134118445,0.19951588109672141,0.19997956890132534,0.19414663614260536,0.19376028542548807,0.20899407108150503,0.21093087215492998
2021-09-23,0.03589164465980374,0.04922785490783791,0.0236036435920484,0.0340712566603725,0.04515503408862183,0.05039339266902291,0.05216664263173275,0.05028462376190993,0.04823939831738454,0.33314715868104067,0.30827379702733837,0.27724734268647194,0.2425791005925113,0.22440598311223078,0.2116846321014084
2021-09-24,0.049962692369337626,0.06874829794699235,0.11925401239317064,0.16233613012140863,0.1563259565972642,0.04260173364316881,0.046591838680222965,0.04707735379413735,0.018112850848074673,0.010409458508145439,0.011221321085450073,0.011740112804674092,0.011646487301208742,0.012069034405625829,0.012647903457722412
2021-09-27,0.00020585562546500063,0.0004542509095891399,0.00019910982790956002,0.00022966314564362977,0.0004382279034114599,0.00040102464611318047,0.00020934922755468005,0.0004594178986430164,0.00017954331419878003,-1.0775260701200036e-05,0.00026118190233641997,0.00021654563423529764,0.00020787108160302196,8.701254366356003e-05,0.00014641789654956
2021-09-28,-4.3411668217132e-06,3.005719872189582e-06,5.597982324641617e-05,-7.239232034265515e-05,9.341827253848136e-05,-0.00013244757834693184,-0.00010335205704513108,-0.00010963871425711627,-6.3432723988191596e-06,-5.659619263277386e-05,0.00022209062503998,0.0001398651346967513,0.0001174934251091663,-8.064256762400088e-07,-0.00016105230612646003
2021-09-29,-2.466534668793878e-05,-4.611731926352001e-05,-1.1614563852726405e-06,-5.016949253445554e-05,0.00010307269323466424,-6.858154044832238e-05,-0.0002289311973142114,-2.6836709970355037e-05,-0.00025461510154910113,-0.0003120251709505752,-0.0003488709071386037,-0.00011227011372873636,-0.00016415564715433522,-0.0004198415097902082,-0.00014830733879170403
2021-09-30,-0.00011782224470870306,-0.00022320293254492,-0.00011719649339294001,-8.805670233196002e-05,-0.00013878306565914003,-7.984274314931998e-05,-0.00013914568694075924,-0.00020787593631726,2.816411489419121e-05,-0.00014540862479698002,-0.00010115280127416002,-3.164735450692001e-05,7.455245770193997e-05,3.8132572756679995e-05,8.149601384975805e-06
2021-10-01,1.4432174615265408e-05,-0.00014240407693876862,-0.00028932140945022003,2.9569923478179988e-05,-0.00042198748837804707,-0.00026265143669231515,0.00011216592970155997,-0.00014319884227046,-0.0001597149962018275,-0.00012954180924547998,6.216579830838499e-05,-4.729721208791076e-05,9.093517655754e-05,-0.00010373777527879998,-0.00022518532655276105
2021-10-04,-0.00025773418721854234,-0.00020053220274848056,-0.00033545232816913306,-0.0005068162442120373,-0.00028125559348274396,-0.000353864021545325,-0.0004754013039226317,-0.0005635768976099744,-0.0005902070166487287,-0.00042630548185441106,-0.0004161753976771319,-0.0006241929528379799,-0.0004727383253703431,-0.0005150037606983608,-0.0005366085414882599
2021-10-05,0.00017679619826107927,0.0004026819647742,0.0004260251704406422,0.0003467809586309664,0.00039980845578128,0.000506038738541694,0.00038964213661991215,0.00043034767397286003,0.00040611487504899996,0.00031857216220598013,0.00034494354844446,0.0006651779560385983,0.00017634525950805999,0.00035051707731587566,0.00046141472236596
2021-10-06,0.00016521089639693265,-9.71542488297882e-05,-0.00026313302335227967,-0.00040714659334442003,-0.00017661233918281883,4.658939292249997e-05,-0.00021017966725159998,-0.00035471418971624,-0.00023128359537202,-0.0002370559931778325,-0.00010006853687490008,-0.00031705996869599756,-0.0001872183430545,-0.00019983112203794,-0.0001620926574053086
2021-10-07,0.00015382563564316686,9.091869855576204e-05,1.2615903012892872e-05,0.00031388091374332536,0.00011856758595596935,0.00022963040379753982,1.2193622669295565e-05,0.00017706151904322952,7.467218038109899e-05,-8.002917896003715e-05,0.00017071137554720145,0.00037018785554478553,-0.0002157648207677709,-7.690604272684001e-05,-1.0273922438092337e-05
2021-10-08,-7.237555380800214e-05,-0.0003810259226672467,-0.000390081571687,-0.00015057831507714003,-9.516845767662001e-05,-0.00010146588839724001,-0.00035748151826298346,-0.00034006270944398855,-0.00013526992549046,-0.00024235073490508,-0.00033604251397426554,-0.0004080861821776474,-0.00023828285794342993,-0.00014120444130218116,-0.00011778257148663997
2021-10-11,9.20871709176507e-05,8.883568486943327e-05,0.00034550784535232004,0.00020778394176468312,-0.00032414987152872004,7.445760445322068e-05,-0.00015250417832456,0.0005504559023240839,-0.00030769121386474006,0.00012192872450151354,-2.9711585467209436e-05,0.00036584199458146357,0.00018215362407050066,0.00030738580848753996,0.0005329565745545199
