time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2022-10-05,6.492191166811529e-05,5.851626663502193e-05,0.0002095541489968757,0.00019855361085474257,0.00014939466631403098,5.513106789885084e-05,0.0001534345086723839,0.00026331707539263473,0.00023205534790788528,0.0002708160086410493,3.112670659617331e-05,0.0002568641374605319,0.00017365527698797847,0.00012371936539185964,0.0001917016688894653
2022-10-06,8.11438629271e-05,0.0001051662659131457,0.0001950903383754172,9.881346274951352e-05,0.00020128868763372195,0.00051802098468328,0.00013943142304528,-0.00011369486596911113,0.00034823080622988,0.00012988961844946,0.0010447532556766398,-2.44912953855e-05,0.00038525068434442,0.00042248890065826,0.00032722019724202
2022-10-07,0.0001526930971505698,0.000221370419252967,8.913130172836e-05,0.00014378885284679584,0.0004016391388922716,-9.312084222874665e-05,0.00031513611944083964,0.0005580001054627344,0.00017239789439342027,0.0002713453301066881,2.5050727824435082e-05,0.0003484173659906772,0.00040926739349787583,0.0001754818304013698,0.00020382512655161972
2022-10-10,-8.23507063874576e-05,4.85510218326558e-05,-0.00029328837311696,-0.000102283066821483,-0.00016115284806133998,-0.00045458863752182,-0.00020051419407703027,-0.00028732559910238,-0.00018438997758272,-0.00040933965149478005,-0.00025338338438178,-0.00027433131875864,-0.00046521012520385995,-0.00021944131683114,-0.00039102370630225995
2022-10-11,0.00022917081702281215,0.00022512012620891516,0.00024144144211691305,0.00020946491651137878,0.0001726931199136245,0.0003985831507221673,0.00015016337766928967,0.0003429966057806263,0.0011145627296445663,0.00027876791062942004,0.0002160727926176752,0.0005595813136871407,0.00020892394432433926,0.0003474122123843191,0.00033934184200223795
2022-10-12,5.147405782316678e-05,0.00010584666289241101,0.0002801379875027539,0.0001320397129064991,0.0002931634283241163,0.00025408709448617096,0.0004369668346891601,0.00013211327388371784,-0.00037450257165084534,0.00024375171497201934,0.0001143483899661,-0.0003663028712464341,0.00028958759404909394,0.0001470726425443672,0.0004185899598370137
2022-10-13,-0.0006306456098629531,-0.0005534713675263196,-0.00041659722000306004,-0.0007383048045636999,-0.0008071596310596573,0.0008442532237708123,-0.0010750951931158801,-0.0023554685265408,-0.0009797589510097,-0.00044012883184276527,0.0002606773451140242,-0.0005377572327974901,-0.0010952627852467002,-0.0003343269963441859,0.00033563161206426003
2022-10-14,1.4784888679042268e-05,4.113729704167998e-05,-0.0002264394028220384,-0.00042066241254417995,-0.00018578960038603893,-0.0002685647553522787,-0.00046099288939070845,-0.00029674385223570093,-0.000252409136519491,-0.00023565527605380168,-0.00016060927952026,-0.0005600296534834922,-0.00034288812067306774,-0.00023326073112564586,-0.00034004913488979723
2022-10-17,-0.00017064343980353997,-0.00036291592399199474,-0.00010292600196854722,-0.00015904893414675996,-0.00014819936449448002,-0.00020189722970756003,-0.00034180317229438,-0.00018867247066438,-0.0002747728837163274,-0.00025259488576360003,-0.00015045927267077995,-0.0001638698172472547,-0.00034624363991169995,-0.00025711043305364,-0.00036194511929651995
2022-10-18,-0.0001534590891060786,-0.0002284582649217633,-6.32985197658165e-05,-0.0003166600525849032,-7.315333345928857e-05,-0.0004199887602064573,-0.00016952267071549705,6.510650880513997e-05,-0.00016710093824967993,-0.0003516477556516844,-0.00040807941035290226,-0.0004706650551698606,-0.00026687046760396,-0.000626687994424398,-0.00028691621873080004
2022-10-19,-0.0002479529763296494,-8.867175491086e-05,-0.00020443865766381412,-0.0005483349662166838,-0.00014511239764907315,-0.0004936832926057771,-0.00013821122745226002,-0.0001112425374065534,-0.0002615574072115031,-0.00018364227715907998,-0.00014067339083869375,-0.00039152879728008834,-0.00037614979255773054,-0.00030045723215248816,-0.00041567726572727177
2022-10-20,1.9246532922082276e-05,0.00012319616145173987,-0.00022003646809133328,-0.00048353421988300285,-0.00022140175931520002,-0.0004740788963711067,0.00020545038517635997,0.0008925100011110629,-0.0002991099715768105,-0.0001650399971692819,-0.00022445834198936,-0.0001501398850663802,-0.00032097330812382003,-0.00023574859618922,-0.0005085779506889677
2022-10-21,0.0007340607308715599,0.0006415263301796,0.00066643037694368,0.00038154679420660003,0.0007078519886730102,0.0006635364489632001,0.00042550413353387997,-0.0006154111716539571,0.0004905723703357772,0.00069939436569632,0.00054556507487142,0.00035646845342614003,0.00010846078815351999,0.0007013338324338944,0.00018856124105036078
2022-10-24,4.6291969486903004e-05,0.0005642944245696977,0.00034838122835844,0.00015201310123272,0.0002282025943949664,0.00046085410283039417,0.00027083360730942,9.73508748725001e-05,0.00018389128426320894,0.00044661391617998003,0.00043347534174312003,0.0005938911220472,0.00046583116169519303,0.00013966906421189303,0.00032203791506032
2022-10-25,0.00028193944131226444,0.00038050116337134,-0.00010127907179827999,0.0003389799790199263,2.5269261688699988e-05,0.0003221637708459001,-0.00021979176461728,0.00020681534269993202,-8.561362316573869e-05,0.00039139136762802,0.00030382713918972,0.00015234729457162002,6.893895872318e-05,0.00040752095299966,0.00015070573028582002
2022-10-26,-0.00015082164194498533,-0.00025293787629642833,-0.00029617625186997685,-0.0006637422671748304,-0.000654930151996207,-0.0004673910907323023,-0.00042700749625241094,-0.0005990345770285095,-0.0006770133014379902,-0.0007084038745219555,-0.00043039328452148883,-0.0002728577039094062,-0.00045310114484233796,-0.0010170331319842984,-0.0004303298335424675
2022-10-27,0.00019187274598902,0.00041418595863073997,0.0002482587360724875,0.00031774678861128,0.000374181323876756,0.00025989597046956,0.00045640720378048,0.00046072181389608,0.0006882821046837757,0.00036824372542472,0.00043172916026458004,-4.17498544341601e-05,-0.0005596838089418333,0.00040624586659688,0.00015764518149340062
2022-10-28,-0.0016581648169096401,-0.0024117016405129,-0.0025108666451466003,-0.0023960781527357197,-0.00236865421113376,-0.00265416358128598,-0.002817073841079562,-0.0025860296269175002,-0.00273578325135298,-0.00247467092727822,-0.0024817276009534797,-0.0018923015470732308,-0.0018892792042511744,-0.0025075863811410224,-0.002473909699379444
2022-10-31,4.3372855428798466e-05,6.500081674760522e-05,4.79805308173e-05,4.181420383805363e-05,0.00014378917893002964,-1.4566413068010737e-05,3.4349645700554405e-05,0.0005403678322495399,-4.716336042593501e-06,0.0001253198054021874,-0.00013766210509058853,0.00015086548471983998,0.00015128601713678002,-7.29360661359999e-06,6.653590784506163e-05
2022-11-01,4.762304067007972e-05,0.00013223496352338264,3.8594631514606495e-05,5.0400048895084554e-05,0.0006301767622133282,-5.188265764932002e-05,0.0005015955082076201,0.00021464131150029822,0.00022867624179562395,0.0005342333609020285,0.00038390540900381484,0.0006530545344214499,0.00051634707013622,-0.0002847527239288517,0.00029085842131994
2022-11-02,0.00011987163086576283,6.840436432574e-05,-7.019391390570254e-05,0.00013801873567809053,0.00020396407662290006,0.00031075144327554003,0.0003756287283675828,0.00018608726097706438,-1.57738230315805e-05,0.00013289976514188533,0.00022822754922092347,0.00025231445797890015,0.00022470976095369293,-1.3123115177303804e-05,0.0002167146411992991
2022-11-03,0.00011283928504663737,-4.8260952635511744e-05,-0.00010033772794617499,0.00016443313439652106,-1.5456219159552528e-05,-6.491449224881999e-05,0.00014752209294927997,0.00018410612716874126,8.702496010963998e-05,3.205276534058e-05,-0.00020446435417536654,1.9451223971290987e-05,-5.222834500434236e-05,-0.00014245322122093725,2.500505285988404e-07
2022-11-04,0.000264862788105044,0.00016515051513855999,0.00018224154948764002,6.791719803356002e-05,-9.194635949135162e-05,-2.4028759059720177e-05,-7.560146619569999e-05,-0.00024110179093256003,-0.00013540416405143186,8.464190273495113e-05,0.00032872198247251694,-0.00030502532433328,2.9748491063100008e-05,-3.0869351252072667e-06,-1.610692131899993e-06
2022-11-07,-0.0005715201254424323,-0.0006142614986119925,-0.0005924742208041033,-0.0007162449031522442,-0.0007108420950730732,-0.0006260324879039678,-0.0007402901272370892,-0.0007188565498490512,-0.0006746012377987885,-0.0006033604360918769,0.00010990498953692123,2.898591605899563e-05,1.8926066232901923e-05,0.00011855673468378204,0.00017696275025787998
2022-11-08,-0.00015176223407000004,-0.00023278086327850172,-0.000124725509158354,-0.00024794046735960586,-0.00019661876744722162,-0.00026619556463182263,-0.00024277201525105236,-0.0002258158737207426,-0.0003362631751999996,-0.0002744237355378455,-0.0008457924035267519,-0.0008336319438816571,-0.0008478947101067952,-0.0008993801045454345,-0.0007935380492941037
2022-11-09,0.00023908763969217938,-7.168511351345001e-05,-0.0002991499498512606,-0.00023406475276562818,-5.611278842676251e-05,-0.0001655944887869683,-0.00013057526472331696,-0.0002801396782378513,-0.0003393159271697597,1.966331635919371e-05,-0.00047113174809594404,-0.0002498371540382411,-0.00019928883212664964,-0.00032079935775425783,-0.00023144794196053127
2022-11-10,-0.00029128875089436,-0.00026961394491059295,-0.00021585767542323998,-0.0001717456474068372,0.00012554888160620006,-0.00017601797402115997,-1.981171205694002e-05,-0.00011293010855868233,-0.00045130909507330003,-0.00010203648255882242,-0.00011050024818267969,3.2385776046557753e-06,-0.00010903274921803021,-3.6030413519840466e-05,-5.317126292873511e-05
2022-11-11,-4.1943882127587774e-05,-0.00023277543048130038,6.623673830423999e-05,-0.00012098065420431943,-0.00047633741917890384,0.0002485208247140744,-0.00031453092402496417,-0.00023390672306556004,0.00012029094048813999,-0.0001475432351197854,0.0001472933159299942,-0.00015559788543556286,-9.873550574238356e-05,-1.697964958771339e-05,-0.00016143877685793093
2022-11-14,-0.00038552195335987677,-0.00034124486259762,-0.00057349035621572,-0.00041775549446956004,-0.00036801412407734,-0.00111749068468378,-0.0005002205400064999,-8.609989151011999e-05,-0.00045625563972077996,-0.00033800412721686,-0.0007111884846103601,-4.925722923547187e-05,-0.0006692115639144999,-0.00024676971253962,-0.00030394168751035996
2022-11-15,0.0006275392073146399,0.0005660893576801653,0.0005524384867409667,0.00035413116947424,0.0006311688612964814,0.0006154920918509801,0.0009665075712854,0.00026315433635059883,0.0005279212226031279,0.0004088134011299476,0.0003947790364768401,0.00022472895154494266,0.0005453290684669625,0.0004517157414719155,0.0002902487419920939
2022-11-16,-0.0002934445281456933,-0.00026787881995346,-0.0002729446253591336,-0.00015934761164794473,-0.0003794347047742203,-0.00038559138851654735,-0.000536766939900132,-0.00024039032063776002,-0.0005718318656741861,-3.38970219452e-05,-0.00011870554481856,-0.000216974625775247,-0.00031335226489692,-0.00026792398948216004,-0.00015700097145256224
2022-11-17,2.7076764572745772e-05,0.00023500209430448227,0.0001143800151184964,9.314149565914267e-05,0.00041060045471217845,0.00015923763857434909,0.0003351335241256784,0.00021291062166679098,0.00020018362594404135,0.00011910034544425276,0.00040640541900914355,0.0002907600470945421,0.0002552931968605562,0.0002920973027644807,0.00038654351322749364
2022-11-18,0.00015546486521841686,0.00023575333753116375,0.0001295700652019686,0.00014574118889222162,0.00040130797020441155,0.00029838654749702773,2.5233277084086605e-05,0.00029711313233804547,0.00019167344480333997,9.53518164927984e-05,0.00014417586678935467,0.00011319588594498123,0.0001264770645819379,0.00021986521503442069,0.0001113441502341887
2022-11-21,-7.669947029730919e-07,0.0001108865873489766,-0.00017025483094941821,4.720064800501065e-05,-4.388133485288947e-05,0.00013977967221419512,-5.787609844398507e-05,0.0001384039090274637,-8.489204267780581e-05,-0.00029190936354319997,7.24270555602723e-05,-6.48254974479737e-05,0.00010367888993894877,0.00016429763752366,-1.5340855343068057e-05
2022-11-22,-5.5145326382847074e-05,9.380412389610874e-05,0.0001142428003610761,4.674715553332905e-05,6.476222998786624e-05,-4.2806860508256064e-05,0.00010512138851265999,0.00020533456029604003,0.0003696765764420777,0.00013595723371894532,-6.39795004244971e-05,-1.800191099779028e-05,-0.00012363074834561774,4.427392647592494e-05,0.00012109324663882
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,2.444595969186558e-06,4.201079406472058e-05,4.8521861928316235e-05,-2.7085773366410082e-05,8.655862785571275e-05,1.393409644332821e-06,-6.333044998832768e-05,-0.00013299229556071315,9.982960996389304e-05,-0.00011881638985643999,-3.39476008416006e-05,-4.954392404274442e-05,-5.3141373851898716e-05,-6.783987341171722e-05,-0.00010203659795095998
2022-11-25,-3.0670304559166084e-05,6.513463562969602e-05,9.423885968842233e-05,8.90627939449033e-05,0.00021767006528020937,4.122818267313609e-05,0.0002440760176819886,0.00022885076643751234,0.00012368349183667545,0.0002473776007921455,0.00030956230668433075,0.00026358416568215417,6.385093666444012e-05,7.723905444879841e-05,0.00026724967226762905
2022-11-28,-1.4287541575952418e-05,-3.9359760118744396e-05,-1.4237147400173047e-05,2.375501862733018e-06,-4.6067167057091106e-05,-5.396177358284889e-05,-7.832034164228882e-05,-3.186984349676657e-05,-5.605761841181024e-06,-4.293677840600851e-05,-8.04453739545484e-05,-3.0321518271640675e-05,-4.970001861605542e-05,-6.490094929080741e-05,-4.955543244066947e-05
2022-11-29,1.5015526391523809e-05,-0.00010622617973778516,4.482481986950161e-06,6.77462745012937e-06,-3.1283436319669744e-05,-0.00011263176591931999,-0.0001212280132176614,-5.439609234150459e-05,-0.00010673169279208979,-0.00022941858224084002,-9.868464889792024e-05,-0.00011410516068254707,5.295014668994861e-05,-0.00011564918565951958,-1.2153914400066376e-05
2022-11-30,-1.7146625617677152e-06,7.582374796983855e-05,4.416400810896422e-05,9.71175911299043e-05,-6.533450593246001e-05,2.3719483762811274e-05,5.8025859371279976e-05,0.00012777416097028,2.5217877994192055e-05,-0.0001132574987736403,0.0001753543593034786,0.00015966179818548268,0.00020331466069568004,1.328312546250639e-05,8.887891587200131e-07
2022-12-01,7.39854164758141e-05,1.6237861801949356e-06,3.82521968202714e-05,-1.3101726457598675e-06,-1.9166912092091652e-05,-3.95154279802969e-05,-0.00023571751511338,-0.00011382509662505934,0.00012421387709297564,0.00025174576072596513,-6.103302763106085e-05,-0.00015192052596510716,-0.00011279255050553271,-4.6922394023920014e-05,-1.932722364273124e-05
2022-12-02,0.00011112154017404118,0.0001052115766090029,-7.036481044358474e-05,2.055856381543385e-05,5.929858848804667e-05,7.932390074233463e-05,0.00026871999076352184,5.055413657819034e-06,0.0001421605394265205,-7.583350539487796e-05,7.925585348196408e-05,4.3729998634258865e-05,0.00011777242806624902,8.380019005468142e-05,6.220433684483813e-05
2022-12-12,-2.1840601454579203e-05,0.00015970294301705502,0.0002309461040173253,0.0004176667602619314,0.00012391112096456588,3.151843021958207e-05,0.00020949145049247074,0.00024912918300393704,0.00034363291288782747,0.00035622644398540575,0.0003750768695577585,0.0002641319144231773,0.00040076859260601994,0.0003985568991999912,0.0004489185182673638
2022-12-13,-0.00012892787085608606,-6.352383924268e-05,3.431043168816e-05,-6.323043009754e-05,-4.9986600743720285e-05,5.2011708685674984e-05,-9.625282380522076e-05,-0.00013191438639127635,-0.00014500269273011283,-0.0001163208112549166,-0.00032133074112246,-0.0001030985882642557,-0.0001569921676983885,-0.00016750844020715154,-0.000449729109772403
2022-12-14,-0.00027451372208713774,-0.0002826451414803869,-0.0004218147087276821,-0.0004490678006938456,-0.0006381512918760837,-0.00067177000631666,-0.00022342266858812,-0.0007924430240252401,-0.00016852642739087994,-0.0003085753142718,-0.0003049114783028622,-0.00053619730172218,-0.0005684855457591799,-0.00046945002338277147,-0.00039427094874762
2022-12-15,0.00019344804599368676,0.00016982405389061095,0.00013455050877551815,0.00010920144951303664,0.00038188428153316,-7.139687665447792e-05,-0.00013869732477365626,2.2501305733675247e-05,-0.00020473791168170488,0.0002419243013745633,5.2200605764680016e-05,5.442590423772027e-06,3.743339704061188e-05,-6.099155515738218e-05,6.536680200220003e-06
2022-12-16,0.00019268398522807713,0.0003057414729779872,0.00022109616596406324,0.0003682448492132801,0.0006149274928175001,0.00047597404557101224,0.00041864524189629774,0.0005211242781543765,0.0004539132218696,0.0001422815908982717,0.000275270835571177,0.0003735263978733222,0.0006313758198810799,0.00046304989457942,0.00055838646882412
2022-12-27,5.185570318292145e-05,0.00029091765124126027,0.00017535442583773998,0.00017135204657724507,0.00018148845015452,0.0002560311145606,0.00039864553196398007,0.000279555531628,0.0004711997480939733,0.0007323245711363801,0.0004745308041792,0.00047612453301284217,0.00056188121762526,0.0006700935270222599,0.00041754467811247996
2022-12-28,-3.032092739162571e-05,-0.00015558972583999334,0.0001050379151366099,0.00010739779903156,0.00014224621668877327,4.097008998808001e-05,0.00011874263948395999,0.0001733930589891,-7.531488297442742e-05,-3.172531155582135e-05,-6.916522433026237e-05,-1.657699674951999e-05,9.244999832006e-05,-2.7285021078500003e-05,-4.296297770918001e-05
2022-12-29,7.056862525134087e-05,0.0001417868106863125,0.00040113270910377435,0.0001117017293709208,0.00011370875779411996,0.00026978958163168004,0.0002517318775521556,2.2283050580626714e-06,0.00037775931746289877,0.00016737949272997997,0.00035383957943070117,0.0003254980591640224,0.0003679275160801723,0.0003231358101443931,0.00016227873226898
2022-12-30,-3.912717428730435e-05,9.040358447796076e-05,-3.4365770559700005e-05,-2.1743684918720005e-05,5.079079880724181e-05,-4.4311227240540014e-05,-3.828933055503438e-05,-0.00011403621147580227,-0.00034007715315212004,-0.00014356435203285547,-1.737735783940001e-05,-9.016879627876632e-05,-0.00014663906178825998,-1.4425202281311206e-05,-2.0419242500788105e-05
