time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2022-10-06,-0.00015323508747711994,-0.0001905204100910481,-0.00029293098812705994,0.00023928330944455995,-0.00040149395023572024,-0.00018954782869337627,-0.00040308625362127994,-0.0004296303920627234,-4.079704797127306e-05,-0.00036263355578127117,-6.984648690114e-05,-0.00022929695548580504,-0.0001363842882075,-8.379112285726001e-05,-9.565276284858001e-05
2022-10-07,1.9074314098851713e-05,4.85435729007423e-05,0.0002133972517793312,2.085164208380768e-05,0.0004913475477873041,0.00039305407016063993,0.0004348923329380889,0.0004164137724194953,0.00019285079318651956,0.0002487693909660892,5.864340528151581e-05,0.00020936069433773896,0.0003178521785815,0.00016347630290904357,0.00013932932663898107
2022-10-10,-0.0001080515339902763,-5.373248788642231e-05,-0.0002467188110387073,-3.367994664472239e-05,-0.0001565586689836782,-2.633336114512306e-05,-0.0001249593775501573,-0.00010208170264491292,-0.0002636318958946952,-7.817687507474973e-05,-0.00014156767338467384,-0.00015180805194069843,-0.00010409622009491205,-0.00026739656862102173,-4.545543908177119e-05
2022-10-11,-3.69997387896783e-05,-0.0004330708707024599,-0.0003555519420695722,-0.00046541684706315564,-0.000472554105779885,-0.0004154389300821138,-0.00042566012961364004,-0.00040811777460492816,0.0004021034394829827,-0.0004400596950479437,-0.00030590162775966,-0.00036078257571014,-0.00032405836769998,-0.0003535067275085,-0.00054468100999208
2022-10-12,-0.00010129720869900482,7.647142582871649e-05,-0.00021489101314160042,3.265717204536001e-05,6.561851208064e-05,-7.148673188110154e-05,0.00023081226749562325,-0.00027259569380736,-0.0008682767579762504,-0.00015300924860727998,-0.00011552110666752005,6.571483402975761e-05,-0.0002839008305611164,-0.00031950893084390313,-0.00043599120627000004
2022-10-13,-0.00017127054490914787,-0.00048598742097931386,-0.0012122461654316997,-0.00100331839504726,-0.0010601688911926002,-0.0003685513966238189,-0.0008232885019492599,-0.0009036692686457242,-0.00097871969820076,-0.0007447720172134599,-0.0011082443093451953,-0.00098929902271552,-0.0009710406363269,-0.00055516042958376,-0.0010039998352584
2022-10-14,8.377667034649658e-05,-0.00022011614260703384,-0.00017534788505351587,-0.00017245231450080622,-2.4938737638878192e-05,1.2609498101e-05,-7.711698759121863e-05,-0.00014185737875843708,0.000287214510804691,-0.0002221473315559568,-0.0001337480383590567,-0.00033440883076299997,-0.0001461927363883521,0.00011235216418685085,-6.394658267129395e-05
2022-10-17,-2.844668333237101e-05,1.856271046195688e-05,-0.00015757109445053286,-0.000249088236983285,-0.0001962868168777911,-5.246736110728106e-06,-0.00025302941734148255,-0.00013873016798724352,-3.446541305525999e-05,-0.00030142334333905276,-0.00014260696663433823,-0.00021046336005001715,-0.0002542024435021506,-5.646147009346343e-05,-0.0002950377760665792
2022-10-18,6.920501537035955e-05,0.00034976052293668003,0.00021833350736558,0.0002056763243165096,0.00065687038475864,0.0002695490055359206,0.0005972034201318319,0.00042204032209401996,0.00050427588165482,0.00062639415692416,0.0005539814036222199,0.0005820365351636,0.000683879541493,0.00043028144855282,0.0006995159687598
2022-10-19,-0.0002689497690634208,-0.0002676831071373,-8.456724819489261e-05,-0.0005370174646101,-0.00025229779622308005,-0.00048429590446604,-0.00042246390718052003,-0.0004450697059443801,-0.00066318473941184,-0.0003794427112289305,-0.0006767580089072401,-0.0004968858220508585,-0.00057626418353562,-0.00030760473616314,-0.0007098873265788204
2022-10-20,-5.324317981627987e-05,-3.463712157284936e-05,-0.00028723879910017014,-0.0004921335342674517,-0.00028975322882825676,-0.00059553271354018,0.001749252002255943,-0.00040809132660158103,-0.00068840667697816,-0.0002880747117452895,-0.000501737918460249,-0.00066018415861959,-0.0006754993009001522,-0.0003610873459190946,-0.0008032985847813799
2022-10-21,0.0005066360571526864,0.0010379807152135739,0.00096014712689362,0.00017438706274813101,0.0008771754086322299,0.0006526273194922001,-0.00151519570679928,0.00071176426475574,0.0007234372871159,0.0005559069084774763,0.0006538542183192737,0.0007254051088182637,0.0004926063121106506,0.0006024880954909,0.00048635171913701864
2022-10-24,4.0738205263789176e-05,0.00044066648880332,0.00010287143226783455,-6.382370030039999e-05,3.234028960004001e-05,0.00024909910188377997,0.0001353607459772,6.600293205912e-05,-5.3416362574000024e-05,7.824256502988193e-05,0.0003695760245256,0.00023972569498864,0.0002796858919330524,2.6990911818359997e-05,9.146312381921987e-05
2022-10-25,0.0004212097597315914,0.00042776775994701895,1.1813047536452047e-06,0.0002927740821033149,-7.465677569873524e-05,0.0001941802354187714,-0.00015240764370366626,1.6176422356262437e-05,-0.00011599650675609673,0.0002578436420386224,8.564169971447945e-05,-5.5541100688719375e-05,-0.00012598547709824216,-0.00012737324623095857,5.296813526290583e-05
2022-10-26,-0.0001688178348363567,0.00038506621247101435,0.0002071554510948,0.00038690869427054003,8.444256069609998e-05,-8.639504063532001e-05,-0.0014979326437721773,-0.00012174072989792001,-5.069467521442643e-05,8.610618819019983e-06,-8.405066644439968e-06,-8.897845983490541e-05,0.00018229391241252,-3.837847947120005e-05,8.911414849615998e-05
2022-10-27,0.00018081701113830743,0.0002133413856171601,0.0001953405095492045,0.00020105812718488304,0.00019600805599248784,0.0002271003011571248,0.0017330074111491435,0.00023032583664120716,0.00022619032137595075,0.00017895094635740502,0.0001352332769850849,0.0001585973825140731,-6.9168147148282e-05,0.00016384810373495218,-0.0005844205580372742
2022-10-28,9.323567252826075e-05,6.208178248632429e-05,0.00021825581026289382,0.0002754697297983883,0.0003281232671472012,0.00018133632740186383,-0.0002921019939102201,0.00024086870682438,0.00023943833275894,0.00016392413717297453,6.498464946576e-05,0.00047753821023652004,0.00016235499816365907,0.00027059898463370003,0.0007090420743039001
2022-10-31,-0.00048728883683690674,-0.00042807199125025617,-0.0005534001887360374,-0.00018551097823924287,-0.0003402514107973161,-0.0006624523104842132,-0.0005072200314707599,-0.00048664046408572367,-0.00033477736247108724,-0.00043514976939733313,-0.00045140607548634255,-3.662491891281085e-05,-0.00044135394055815557,-0.00059365853960564,4.477516450592e-05
2022-11-01,5.413232622080866e-05,2.2569673648589663e-06,1.788411121000056e-05,-0.00013797204120132614,-7.247912008320303e-05,7.568963073065484e-05,0.00015521165776640435,2.4626438150042138e-05,-0.00031706800947154,0.00023514300583858298,-0.0001374909080361976,-0.00016331911949804006,-4.535736487795996e-05,-0.0006495449700787,-0.00033530990317554
2022-11-02,0.0005741324552676918,0.0007991581208690712,0.0005331749974489695,0.0007332454658865401,0.0009948332173800802,0.0010208552426723466,0.0009796519175193001,0.0010851670983487401,0.0009487038077280231,0.00107578271723808,0.00118913009830234,0.001356756044480806,0.0010077528768810801,0.00106934697233968,0.0009665152492771001
2022-11-03,-0.00019739469187111404,-0.00031936159952836624,-3.460923827999936e-07,-0.00014980150474752104,-0.00023364597236734543,-0.00017951307091060406,0.00015784576210112,1.2253959872619998e-05,0.00024146657711988695,-6.941547789664954e-05,0.00040121828726881557,0.00017752138427561286,6.796640254839992e-06,-0.00014970026580927998,-5.5489441814560004e-05
2022-11-04,0.0006277987270384091,0.0008793149907373486,0.00045466759189635996,0.0007402014105992,0.0008784389052101599,0.0005680252674685399,0.000921005399981889,0.00038845289441066,4.030163381125999e-05,0.0007283171588958599,0.00078241460787652,0.0005275906470498812,0.0003695952420758,0.00066121930019862,0.00036532372826372
2022-11-07,3.909460346019724e-05,0.00013121657410924,0.00015953773444199996,0.00013324068226817703,-7.253407996579995e-06,0.00016167005724134002,0.0001411368091532678,0.00027394015081238,0.0003125564642744,0.00027032636384516,0.00043600671384015996,0.00027863188844606,0.00035331108450698006,0.00033192227169008,0.00028693665585312
2022-11-08,-8.462958444622477e-05,-0.00020271891698699367,-0.00030801602305466,-0.0003928284616538422,-0.00032362480808093995,-0.00034992219408558724,-0.00029138941156736,-0.00026218185487394,-0.00029824006113864,-0.00029647149777872,-0.00029299949916570004,-0.00020551786004781997,-0.00027081136826852,-0.00030666544774342016,-0.00023736895727006
2022-11-09,0.0003922948521312735,0.0002506579436922351,6.63754564858796e-05,0.00011604266289778069,-8.628099068339534e-05,-7.425015200633309e-05,-2.279848287770394e-05,-9.778721049790694e-05,-0.00042971194432246023,6.9044715059165e-05,-0.0002444432449447328,-0.00019733802458250582,4.7552333727472314e-05,-0.0001369588565642698,-0.00015251509740736328
2022-11-10,7.210125942045667e-06,0.00044921345967923994,0.0007825358272534201,0.0007293343579891999,0.0006586193108656799,0.0008845281666805202,0.0007452560519938598,0.00041740748114079995,0.0007861612457027241,0.0006518913274188599,0.00076333097095056,0.0007290917005985801,0.0006940743857416401,0.0007777521253713,0.00069124739751708
2022-11-11,-0.00012748817693074,-0.00016283182354609997,-0.000303002199205,-0.00047800548763058,-0.0005908231301655121,-0.00050162191784894,-0.0009167703768775999,-0.0004240784173122337,-0.00046183857067788007,-0.00057888162332554,-9.749563337832002e-05,-0.00035666079347602,-0.00037066333954920003,-0.0005028456945017308,-0.0006107811128206
2022-11-14,-0.00031099764964395997,-0.00054884042941482,-0.00026448688437678,-9.052342723817996e-05,-0.00021009917499119997,-0.00047269000640027994,-0.0005440358548439001,-7.484521677096001e-05,-0.00023405343358285998,-6.560341193e-06,-0.0003427660060683339,-6.890173965171998e-05,-0.00036109954110493997,-0.00012681758787471998,9.937040975193401e-05
2022-11-15,0.00018376370910092908,0.0006021418887495,0.00023168994561645998,-8.541980006376898e-05,0.00039428373371418434,0.00033769753274182,0.0011355184083509599,0.00066751692911892,-3.315026090077999e-05,0.0007057745708555,0.00032015127847364,0.000777668239477,0.0005566871719017201,0.00062318376006686,8.538234427791996e-05
2022-11-16,-0.0002447212542431174,-0.00019798263903836967,-0.00015386812916136,-0.00018308383950346,-0.0001098467227897,-0.00014451694552319996,-0.00022953856484377199,-0.00031035194681588264,-0.00018998504771269013,-0.00013861235789746,7.039497968188002e-05,-0.0003689024779408178,-0.00027966005324211996,-7.233249133834002e-05,-0.00015246271621119752
2022-11-17,4.6748423207765626e-05,0.000124210136819608,-1.722128804839064e-05,0.00017201007046656333,0.0003024515702045796,4.4186101693374154e-05,0.0003652220243295261,-0.0005443819485467072,0.0002045056627479617,0.00030730004840233297,0.00020409140496239635,0.00021176911534618502,-0.0001971219550932984,3.1050545263348276e-06,-0.00019690684649802605
2022-11-18,3.264207441092881e-05,-5.161039526327972e-05,-9.317149643151484e-05,-4.4771290557619355e-05,-0.0002401589249999259,-0.0007536796561477871,-0.00028081586621297327,-0.0008186582701462427,-0.0002557798648144396,-0.000426773571181829,-0.00016231757234574053,-0.0009278139959502717,-0.0003038099988777331,-0.00013224378903991916,-0.000538618356342947
2022-11-21,5.1090138607641736e-05,0.00012956480622405533,-0.00010889406788341816,-1.673435597719377e-05,0.00011353045281212911,8.403583321407498e-05,2.4967123073724186e-05,5.7156630151399966e-05,0.0002603671174125264,0.00010380306904490065,0.0002816311083719371,0.0001890646971388604,9.699508631972001e-05,0.00028023342983418556,-0.00012981186218512125
2022-11-22,2.3970068972992132e-05,8.556414577126016e-05,0.0002699369726663543,0.00023246145892090288,0.00046631297776559053,0.0003175464225420952,-2.1663631327960016e-05,0.00031576908238475996,0.0005697485879203577,0.0004064687107965765,0.00028841513630919796,0.0001836639292285616,0.00027409033536178706,0.0004189565898605697,0.00029209882438812
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,-1.7722879546395e-05,-5.91733280010358e-05,-6.615352394243927e-05,-4.7107791692105216e-06,3.926586222925552e-06,-0.0001335121090782217,-0.00011523431925534,-6.700645785945147e-05,-0.00010021083869105145,-5.5102440590560016e-05,-8.555259961079019e-05,-5.5816879824624033e-05,-0.0002279347068549761,-0.00013843939746014202,-4.782683344522216e-05
2022-11-25,-2.7478939396585746e-06,3.5930598722782835e-05,0.0001657859292840669,0.00014108495102548398,0.00040565885927948425,8.334897094343827e-05,0.0002681744899733599,0.0003885743824307944,0.00026008008602951396,0.00023741399653610522,0.0003571610479760698,0.00024921072244371144,0.00034398649569344593,0.0001029992823152407,0.00028019762118151474
2022-11-28,5.767021651176998e-05,0.00018262565203678847,0.0002059158642270856,0.00019995262504540417,7.200189498412701e-05,2.1537281251780926e-05,0.00022592719928577883,0.00020243610483417691,2.1965111287209358e-06,0.00015117337834679058,0.00011414255442364484,0.00021427569222800597,0.00018139741940557583,0.00012715898783467966,0.0001551837715071034
2022-11-29,-0.00015106826720753865,-0.00016402836155152592,-0.00017310965443081999,-0.0003146216822338869,-0.00029275505093866,-0.0002599508941127532,-0.00020686289603626871,-0.00028594306151853775,-0.0003077863303940008,-0.00034425812944049994,-0.00026005560746724125,-0.00022289148213727825,-0.00023240910553036002,-0.0001020132786154428,-0.0002081341652267
2022-11-30,8.496641488859695e-05,8.696715038897999e-05,3.1071996050039995e-05,-3.092256538122001e-05,-2.7849386991819992e-05,-4.19536386824e-06,7.278067458529606e-05,-5.496308887982002e-05,-5.2481788218539986e-05,-0.00013487910812780003,-7.186515414821144e-05,-1.1501414825699541e-05,5.6144901843060005e-05,-4.280701386710275e-05,-9.083440921952e-05
2022-12-01,-0.00016701597187365527,-0.00022747308836836222,-0.00012481587429214795,-0.0001520469579085188,-0.00012382896624117044,-5.060238064391972e-05,-0.00030512327799319983,-0.00010946574967638473,-0.00012715165524477984,-3.5913511059522764e-06,-0.00010158826675604319,-0.00018676880738705313,-8.807886680700777e-05,-0.0001388886647375449,-8.72752271582942e-05
2022-12-02,7.524106471152477e-05,2.134966471292613e-05,0.00024096613435828,0.00032300202273990005,0.00026279727387789166,0.00015302058247639998,0.0002607314233803455,0.00028956924453072997,0.0002861008649886962,9.408137328336193e-05,0.00017100044900584163,0.0002111695314989295,0.0002872980836426956,0.0003062411478100173,0.00023958988515244511
2022-12-12,-0.00013243267717157194,-7.200394153390384e-05,-0.0002473935115648275,1.662094418547139e-05,-0.0002514886874961245,-0.00016772498804167358,-0.00013102109549962372,-0.00022358337746899846,-0.00027864698631598,-0.00014108732086438,1.3601544329939943e-05,-0.00034073780341484,-0.0001619422424048023,-3.061567093895995e-05,-0.0001994925940058
2022-12-13,-3.8435022865604904e-05,-5.39445501822019e-05,7.923075032137788e-05,0.00019589154299862709,0.00022484584536885404,2.310015249762133e-05,8.345013259889028e-05,7.524555787993568e-05,0.00020035517653901278,5.8481448034268415e-05,4.837979607978e-05,0.0001598011825733473,0.00018207826520221974,0.00019064314947497122,0.00020237733103443479
2022-12-14,0.000260628156709256,-2.779628080145279e-05,8.168894343205429e-05,7.251242347660488e-05,-0.00020095491974136,8.177497670398e-05,-6.869885153262005e-05,-2.7202359670859998e-05,-0.00020409262964438701,3.962168480067589e-05,-4.3329183983068775e-05,0.00029016326542641996,-2.8978851459811816e-05,0.00023317560150814702,7.448873472020001e-05
2022-12-15,0.000277998878663736,0.00030820648310696,-2.860923509407303e-06,0.00038028059062220006,0.0003993553332725896,3.191647451334942e-05,-0.00016498602087178002,0.00038462793701531686,3.535641973161183e-05,0.0003237626235404743,0.0006261920175019,0.00015593628493408196,1.247728741688245e-05,-0.0002716474887950669,0.0003231452923922342
2022-12-16,0.0001300983343990435,0.00020081961081763066,0.0002044196505086578,8.296901413871845e-05,0.00027894528355305035,0.00039938697804124625,0.00048511224635212,0.0002193353249643723,0.00020789744911412392,-2.6694699008400056e-06,0.00012869991589208003,0.0001931306081054589,0.0002658440235765482,0.00038194650171897635,0.00023045707036539121
2022-12-27,6.450791426330334e-05,0.00020440607052728995,6.412215317434847e-05,0.00023060370020455998,0.00021353640889079295,0.0001967734131942,0.00033774156608834,0.0003145172354398182,0.0005598892602610599,0.00047992763706751994,0.0004174811154608938,0.00043683115955332004,0.00039079971758697996,0.0008391383333928601,0.00033089718596048
2022-12-28,6.913378638469791e-05,5.245410859128e-05,0.000138535118674543,0.00013683706042302103,0.00022683534875966505,0.00023240594981475672,0.0002483356153937288,0.00036559724093904004,0.00024700322036485194,0.00016434480657803401,0.000355013729093352,0.00020275017516363245,0.00029890686929717107,0.00022695696237400422,0.00033398244304062
2022-12-29,-5.753165203446571e-05,0.00027182018956423034,0.0001206185113548842,-0.00012193236192049998,0.0001854559461525132,0.0002975432561636455,0.00053358684259546,0.00032332959093897995,0.00032035965914341995,0.00021782529216544068,0.0006396567139331561,0.00054397394075758,0.0006226934201946067,0.00029856384831822,0.00024889767570878
2022-12-30,-0.00010720495990816673,-2.0899699679148608e-05,-0.00016450871245835054,7.909982474420003e-05,-4.270367083824e-05,-1.182392689236e-05,-0.00011547291278564734,-0.000205844007307,-0.00036798583074105996,-2.35108151140855e-05,-0.0005151733597452401,0.00022877489080092668,0.000270953963727224,-8.698638846735439e-05,-1.4826725216399854e-06
